Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0
0.0039709685,0.0039708074,0.0041053058,0.0039708074,0.96412814,0.0039708074,0.0039708074,0.0039708074,0.0039708074,0.0039708074,4
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,7
0.0038456132,0.9653895,0.0038456132,0.0038456132,0.0038456132,0.0038456132,0.0038456132,0.0038456132,0.0038456132,0.0038456407,1
0.024766894,0.024766887,0.025342595,0.024771713,0.5095317,0.29142538,0.024914797,0.024946257,0.024766887,0.024766887,7
0.0038458263,0.0038458263,0.0038458263,0.003846061,0.0038458263,0.0038458263,0.0038458263,0.0038458263,0.9653872,0.0038458412,8
0.0039143767,0.0038946117,0.0038946082,0.0038962518,0.0038946082,0.0038948103,0.0038946099,0.0038946117,0.964897,0.0039244704,8
0.0038887784,0.0038887784,0.003933673,0.0038893216,0.9649556,0.0038887784,0.0038887784,0.0038887784,0.0038887784,0.0038887784,2
0.003925487,0.0039254553,0.0039254967,0.96458644,0.0039405953,0.003925603,0.003992814,0.0039271847,0.003925564,0.0039254553,3
0.0038455988,0.0038456114,0.0038455988,0.0038455988,0.0038455988,0.0038455988,0.0038455988,0.0038455988,0.0038455988,0.9653895,9
0.004814942,0.004439869,0.0044492744,0.0044770283,0.004525197,0.004597399,0.95935667,0.004459963,0.004439869,0.0044398713,6
0.0038463313,0.0038463313,0.003846333,0.0038471054,0.0038463313,0.9653823,0.0038463313,0.0038463313,0.0038463313,0.0038463313,5
0.0042510657,0.0042511104,0.0042510694,0.0047160923,0.0042510657,0.96127254,0.0042525195,0.0042510657,0.0042511243,0.004252511,5
0.0044120774,0.0044120774,0.0044120774,0.95961094,0.0044121556,0.005091811,0.0044120993,0.004412086,0.004412566,0.004412082,3
0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,1
0.0038455888,0.0038455888,0.0038455906,0.0038455888,0.0038455888,0.9653898,0.0038455888,0.0038455888,0.0038455888,0.0038455888,5
0.006206059,0.0065154284,0.006195831,0.94091845,0.0062244665,0.008051061,0.0068142517,0.006671849,0.006197947,0.0062046857,3
0.9653805,0.0038465017,0.0038473436,0.0038465017,0.0038466065,0.0038465017,0.0038465017,0.0038465017,0.0038465075,0.0038465017,0
0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,2
0.0038470188,0.0038470188,0.0038484717,0.003847039,0.0038470372,0.96537536,0.0038470188,0.0038470188,0.0038470188,0.0038470188,5
0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,2
0.0038771352,0.0038771352,0.0038781909,0.0038774293,0.003882271,0.0039036928,0.003877139,0.9650728,0.0038771352,0.0038771352,7
0.025113558,0.025112709,0.4363037,0.025116608,0.025112782,0.025112709,0.36278987,0.025112709,0.025112709,0.025112709,3
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,8
0.003863036,0.003863036,0.0038630527,0.0038795758,0.96521443,0.003863036,0.0038647053,0.003863036,0.003863036,0.003863036,4
0.0038455888,0.0038455888,0.0038455888,0.0038455888,0.9653898,0.0038455888,0.0038455925,0.0038455888,0.0038455888,0.0038455888,4
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,6
0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,1
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,9
0.0038472852,0.0038472852,0.0038473513,0.0038472905,0.9653727,0.0038474007,0.003848863,0.0038472868,0.0038472852,0.0038472852,4
0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,1
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,7
0.96538967,0.0038455883,0.0038455883,0.0038455883,0.0038455902,0.0038455883,0.0038455883,0.0038455883,0.0038455883,0.0038455883,0
0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,1
0.03012742,0.45703167,0.026937192,0.32140487,0.02695396,0.026970334,0.02718775,0.02693718,0.027221678,0.029228011,4
0.0041379947,0.0041379947,0.0041379947,0.96242976,0.0041379947,0.004466333,0.0041379947,0.0041379947,0.0041379947,0.0041379947,3
0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0
0.0062212893,0.0060056048,0.9427451,0.008362934,0.006285116,0.006094623,0.006263969,0.0060102367,0.006005633,0.006005607,2
0.003845638,0.003845638,0.003845638,0.003845638,0.003845638,0.003845638,0.003845638,0.003845638,0.0038456914,0.96538925,9
0.0038712732,0.0038712732,0.0038713212,0.0038977847,0.9651316,0.0038712732,0.0038716106,0.0038712732,0.0038712732,0.0038712732,4
0.0041161636,0.004116099,0.0041161007,0.0044180923,0.004116099,0.9626531,0.004116099,0.0041161007,0.004116099,0.004116099,5
0.96538967,0.0038455902,0.0038455902,0.0038455902,0.0038455902,0.0038455902,0.0038455902,0.0038455902,0.0038455955,0.0038455902,0
0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,3
0.03648009,0.036480237,0.34671342,0.26671603,0.036481358,0.13098556,0.03648918,0.036492363,0.036497384,0.036664333,4
0.0038455883,0.0038455883,0.0038455883,0.0038455902,0.0038455883,0.0038455883,0.0038455883,0.96538967,0.0038455883,0.0038455883,7
0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,2
0.0049780123,0.00500735,0.0050344802,0.9536796,0.0049797907,0.006404622,0.004980605,0.0049780123,0.0049780123,0.004979437,3
0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0
0.0038468647,0.96537715,0.003846826,0.003846826,0.0038468277,0.003846826,0.003846826,0.003846826,0.003846826,0.0038480752,1
0.036385387,0.036385387,0.33281133,0.036754474,0.12537646,0.2867236,0.03638555,0.036407035,0.036385395,0.036385387,3
0.0038467557,0.0038467557,0.0038467557,0.0038467557,0.003847961,0.0038467557,0.0038467557,0.9653779,0.0038467648,0.0038467576,7
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,9
0.0038518088,0.003858292,0.0038518088,0.0038518088,0.0038518088,0.0038518088,0.0038518088,0.0038518088,0.0038518088,0.96532726,9
0.9630334,0.0040791477,0.0042385445,0.004079132,0.004079324,0.0040791277,0.004079116,0.004079116,0.0041739843,0.0040791263,0
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,7
0.004143925,0.00413302,0.00413302,0.0044435975,0.004133058,0.9624813,0.00413302,0.00413302,0.00413302,0.00413302,5
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,6
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,7
0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,1
0.0038458812,0.0038458777,0.9653868,0.0038458777,0.0038458777,0.0038461767,0.0038458777,0.0038458777,0.0038458777,0.0038458777,2
0.023910837,0.023910837,0.023910837,0.54644376,0.023910848,0.023949416,0.26223096,0.023910837,0.023910837,0.023910837,2
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,7
0.003845744,0.003845744,0.0038457846,0.003845744,0.96538824,0.0038457846,0.003845744,0.0038458267,0.003845744,0.003845744,4
0.0038455883,0.0038455883,0.003845592,0.0038455883,0.0038455883,0.0038455883,0.96538967,0.0038455883,0.0038455883,0.0038455883,6
0.0038457704,0.003845677,0.003845677,0.003845677,0.003845677,0.003845677,0.003845677,0.003845677,0.9653889,0.003845677,8
0.0038584878,0.0038584878,0.0038686236,0.0038584878,0.96526015,0.0038585223,0.0038617712,0.0038584878,0.0038584878,0.0038584878,4
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,9
0.0038465746,0.0038460756,0.0038460738,0.0038460738,0.0038460738,0.0038460738,0.0038460738,0.0038460738,0.9653849,0.0038460756,8
0.0038456186,0.0038456186,0.0038456514,0.0038456186,0.9653894,0.0038456186,0.0038456186,0.0038456186,0.0038456186,0.0038456186,4
0.0038468642,0.0038468642,0.0038468642,0.0038468642,0.0038468642,0.0038468642,0.0038468642,0.0038468642,0.0038481907,0.96537703,9
0.0038455953,0.0038455953,0.9653896,0.0038455953,0.0038455953,0.0038456048,0.0038455953,0.0038455953,0.0038455953,0.0038455953,2
0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,3
0.0038484824,0.0038488368,0.0038491779,0.0038482496,0.96536326,0.0038482258,0.0038483466,0.0038482274,0.0038482258,0.0038490016,4
0.96538824,0.0038457273,0.0038457273,0.0038457273,0.0038457273,0.0038457273,0.0038457273,0.0038457273,0.0038458745,0.0038457273,0
0.0038456132,0.0038456132,0.9653895,0.0038456132,0.0038456132,0.0038456132,0.0038456407,0.0038456132,0.0038456132,0.0038456132,2
0.0062026363,0.0062026363,0.0062026363,0.010273447,0.0062026363,0.94010544,0.0062026363,0.0062026363,0.0062026363,0.0062026363,5
0.0038455883,0.0038455883,0.0038455883,0.0038455902,0.0038455883,0.0038455883,0.96538967,0.0038455883,0.0038455883,0.0038455883,6
0.94144243,0.0060856356,0.0060856123,0.0060856296,0.0060856123,0.009868336,0.0060856123,0.0060890927,0.0060856123,0.006086451,0
0.0038455955,0.0038455955,0.0038455955,0.0038455955,0.0038455955,0.96538967,0.0038455955,0.0038455955,0.003845605,0.0038455955,5
0.0038456928,0.0038456817,0.0038456835,0.9653887,0.0038456817,0.0038456835,0.0038456817,0.0038456817,0.0038457643,0.0038456835,3
0.0038467133,0.0038467133,0.0038467133,0.0038478232,0.0038467133,0.96537834,0.003846776,0.0038467133,0.0038467133,0.0038467133,5
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,8
0.0043480676,0.004348059,0.0043493947,0.9602773,0.004350397,0.0049057812,0.0043480718,0.0043767635,0.004348059,0.004348059,3
0.0050384332,0.00503841,0.0054608756,0.005041207,0.005943517,0.005220197,0.0050414833,0.9531387,0.0050381934,0.005038871,7
0.0038664623,0.0038664623,0.0038880024,0.0038664623,0.96518,0.0038664623,0.0038667535,0.0038664623,0.0038664623,0.0038664623,4
0.003854823,0.003850113,0.003850113,0.003850113,0.003850119,0.003850113,0.003850113,0.003850113,0.003850113,0.96534413,9
0.003888293,0.0038768423,0.0038768423,0.0038881132,0.0038770293,0.96507585,0.003876879,0.0038865134,0.0038768405,0.0038768998,5
0.003874199,0.003874214,0.0038742174,0.0038868818,0.003874199,0.003891414,0.9651024,0.003874199,0.003874199,0.003874199,6
0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,3
0.009325014,0.0059195072,0.0059195072,0.005919549,0.0059195072,0.0059195072,0.0059195072,0.0059195072,0.94331896,0.0059195072,8
0.004137005,0.0041371095,0.0041603204,0.0043636076,0.0041394713,0.004205942,0.96244556,0.004137005,0.0041370112,0.004137023,6
0.0038464614,0.9653809,0.0038464614,0.0038464614,0.0038464614,0.0038464614,0.0038464614,0.0038464614,0.0038464614,0.0038473692,9
0.0038561167,0.0038582464,0.0038539146,0.0038545246,0.0038540247,0.003853929,0.0038552599,0.0038539069,0.96530616,0.0038539087,8
0.0041025183,0.0041025183,0.0043666144,0.0041025183,0.004123006,0.96279275,0.0041025183,0.0041025183,0.0041025183,0.0041025183,5
0.0049903207,0.004392166,0.004392204,0.0043930397,0.0043922965,0.95982385,0.004392181,0.004392175,0.004392166,0.004439676,5
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,8
0.0040334673,0.0040334673,0.004033484,0.9634938,0.004042353,0.0040337364,0.0042292327,0.0040334673,0.0040334673,0.0040334673,3
0.0038516314,0.0038516314,0.00385627,0.0038516333,0.0038516314,0.96532893,0.0038516314,0.0038532885,0.0038516333,0.0038516314,5
0.0039414396,0.004043726,0.0039414396,0.0039414396,0.0039414396,0.0039414396,0.0039414396,0.0039414396,0.0039414396,0.96442467,9
0.9653764,0.0038469182,0.0038483036,0.0038469182,0.0038469182,0.0038469182,0.0038469182,0.0038469182,0.0038469182,0.0038469182,0
0.0038462637,0.0038462637,0.0038469587,0.003846271,0.9653828,0.0038462654,0.0038462637,0.0038462637,0.0038462637,0.0038462637,4
0.004767434,0.0047559314,0.9560596,0.00475746,0.0047964132,0.0047564213,0.004861009,0.0057234145,0.004755181,0.004767182,2
0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0
0.003845747,0.003845747,0.0038458793,0.003845747,0.003845747,0.9653881,0.003845747,0.0038457823,0.003845747,0.003845747,5
0.0038455883,0.0038455902,0.0038455883,0.0038455883,0.0038455883,0.0038455883,0.0038455883,0.0038455883,0.0038455883,0.96538967,9
0.0038506181,0.0038558587,0.0038506181,0.0038506181,0.0038506181,0.0038506181,0.0038506181,0.0038506181,0.0038506181,0.9653391,9
0.0038477106,0.0038477087,0.0038477213,0.96536845,0.0038481762,0.0038494135,0.0038477087,0.0038477269,0.0038477087,0.0038477087,3
0.0038597018,0.0038578378,0.0038578361,0.0038582115,0.0038578361,0.0038637954,0.0038579484,0.0038578361,0.9652666,0.0038622904,8
0.9653456,0.0038499814,0.0038499981,0.0038499832,0.003854493,0.0038499814,0.0038499814,0.003850029,0.0038499814,0.0038499814,0
0.0038533504,0.0038533797,0.003859034,0.0038534827,0.0038533595,0.0038555819,0.9653117,0.0038533504,0.0038533504,0.0038533504,6
0.9653808,0.0038464754,0.0038464754,0.0038464754,0.0038464754,0.0038464754,0.0038464754,0.0038464754,0.0038471394,0.0038467362,0
0.0038473932,0.0038473825,0.9653717,0.0038477618,0.0038473897,0.0038488465,0.003847386,0.0038473825,0.0038473825,0.003847386,2
0.0074026748,0.0067271693,0.006965559,0.93468875,0.0067754714,0.010423527,0.0067272205,0.0067292512,0.006833273,0.006727166,3
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,7
0.020718537,0.15954976,0.020713465,0.02071348,0.020713465,0.020713726,0.02071348,0.020713465,0.6747322,0.020718493,0
0.030000694,0.029627975,0.029698271,0.34779102,0.045904703,0.02989635,0.02962714,0.3981179,0.029708315,0.029627621,0
0.0041781785,0.0041781785,0.004178207,0.004517456,0.004178637,0.0042128046,0.962022,0.004178185,0.0041781785,0.0041781785,6
0.0038491036,0.0038474407,0.0038474335,0.0038474335,0.0038474335,0.0038474335,0.0038474335,0.0038474335,0.0038476759,0.96537125,9
0.0038456519,0.965389,0.0038456519,0.003845665,0.0038456519,0.0038456519,0.0038456519,0.0038456519,0.0038456519,0.0038457066,1
0.004566419,0.0045659444,0.0045659486,0.005393809,0.0045659444,0.9580201,0.0045659444,0.0045659486,0.004623762,0.0045661596,5
0.0038459154,0.0038458107,0.96538746,0.0038458107,0.0038459357,0.0038458107,0.0038458107,0.0038458107,0.0038458141,0.0038458107,2
0.009875509,0.009874506,0.89955753,0.009877478,0.011836655,0.012128689,0.014645398,0.0124552185,0.009874459,0.009874493,2
0.0038513036,0.0038513036,0.003851328,0.003851543,0.0038562564,0.0038520405,0.003851306,0.9653324,0.0038513036,0.0038513036,7
0.0038574117,0.003869742,0.0038574117,0.0038574117,0.0038574117,0.0038574152,0.0038574117,0.0038574117,0.0038574133,0.9652708,9
0.0038456258,0.0038456258,0.0038456258,0.9653894,0.0038456258,0.0038456258,0.0038456663,0.0038456258,0.0038456258,0.0038456258,3
0.0038456551,0.0038456204,0.0038456204,0.0038456204,0.0038456204,0.0038456204,0.0038456204,0.0038456204,0.0038456204,0.9653894,9
0.0038455902,0.0038455902,0.0038455902,0.96538967,0.0038455902,0.0038455955,0.0038455902,0.0038455902,0.0038455902,0.0038455902,3
0.0038456644,0.0038456644,0.0038456644,0.0038456751,0.0038456644,0.9653889,0.0038456644,0.003845734,0.0038456644,0.0038456644,5
0.025418246,0.021789197,0.02180447,0.6700347,0.15194671,0.021823958,0.021789249,0.021804059,0.02179383,0.021795629,2
0.036008097,0.03647865,0.054229237,0.08110113,0.035929047,0.4350188,0.21316315,0.036212377,0.035928726,0.035930775,2
0.0038455883,0.0038455883,0.96538967,0.0038455883,0.003845592,0.0038455883,0.0038455883,0.0038455883,0.0038455883,0.0038455883,2
0.0038455988,0.0038456097,0.0038455988,0.0038455988,0.0038455988,0.0038455988,0.0038455988,0.0038455988,0.9653895,0.0038455988,8
0.0038992506,0.0038717964,0.0038717964,0.0038717964,0.0038717964,0.0038717964,0.0038717964,0.0038717964,0.96512634,0.0038717964,8
0.003862841,0.003862841,0.0038796947,0.003862841,0.0038633714,0.9652164,0.003862841,0.0038634804,0.003862841,0.003862841,5
0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0
0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,7
0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0
0.0041504223,0.0041484656,0.0041703912,0.9623246,0.004148538,0.0044631283,0.0041489224,0.0041484656,0.004148507,0.0041484656,3
0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,1
0.0038724008,0.0038723936,0.0038725338,0.003887277,0.0038836605,0.0038740851,0.9651205,0.0038723918,0.0038724102,0.0038723936,6
0.0038596657,0.003858742,0.0038588652,0.0038590292,0.0038700006,0.9652575,0.003858742,0.0038598035,0.003858762,0.0038587896,5
0.9653872,0.0038458353,0.0038459823,0.0038458353,0.0038458353,0.0038459455,0.0038458353,0.0038458372,0.0038458353,0.0038458353,0
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,9
0.0038456223,0.0038456223,0.9653894,0.0038456223,0.0038456223,0.0038456586,0.0038456223,0.0038456223,0.0038456223,0.0038456223,2
0.003845647,0.003845647,0.003845647,0.0038456945,0.003845647,0.0038456612,0.96538913,0.003845647,0.003845647,0.003845647,6
0.0038474742,0.0038474724,0.0038474742,0.0038489937,0.003847907,0.0038474724,0.0038474742,0.96537083,0.0038474724,0.0038474724,7
0.0038467236,0.003846283,0.0038463455,0.003846283,0.9653827,0.0038465033,0.003846283,0.003846283,0.003846283,0.003846283,4
0.96538824,0.003845735,0.0038458905,0.003845735,0.003845735,0.003845735,0.003845735,0.003845735,0.003845735,0.003845735,2
0.9653608,0.0038512908,0.0038485697,0.0038484982,0.003848471,0.0038484673,0.0038484673,0.0038484673,0.003848502,0.0038484673,0
0.9635069,0.004235011,0.0040321467,0.0040325024,0.0040321467,0.0040321467,0.0040321467,0.0040321467,0.004032187,0.00403271,0
0.0038455902,0.0038455902,0.0038455902,0.0038455902,0.0038455902,0.0038455937,0.0038455902,0.96538967,0.0038455902,0.0038455902,5
0.0038612143,0.0038612143,0.0038775336,0.96523273,0.0038612143,0.0038612161,0.0038612143,0.0038612143,0.0038612143,0.0038612143,3
