Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.08972241,0.08973623,0.10497384,0.10604463,0.1283888,0.09267025,0.119285285,0.0897263,0.08972427,0.089727946,2
0.08538659,0.08538644,0.08541685,0.08553909,0.085501954,0.0854265,0.23118249,0.085387096,0.08538642,0.08538658,6
0.16183513,0.08884696,0.09739626,0.08933034,0.11588958,0.08918523,0.088833295,0.08913428,0.09075658,0.08879235,0
0.08599898,0.08599897,0.08901207,0.08600295,0.087472595,0.22118646,0.0862827,0.08604732,0.08599897,0.08599897,5
0.18643491,0.08783312,0.090944074,0.08779566,0.08791139,0.1067419,0.08796736,0.087793395,0.08778337,0.08879488,0
0.08535,0.08535,0.08535354,0.085435204,0.085350245,0.08535153,0.08535,0.23175949,0.08535,0.08535,7
0.085588425,0.08558877,0.087160565,0.085685074,0.085587755,0.08558834,0.08566989,0.22795142,0.08558783,0.08559186,7
0.085446954,0.08544688,0.08545532,0.08544925,0.08617197,0.085472144,0.08544691,0.23021679,0.08544688,0.08544688,7
0.08535467,0.08547717,0.08535466,0.08535466,0.08535466,0.08535466,0.08535466,0.08535467,0.08535466,0.23168541,9
0.08623709,0.086222306,0.09284557,0.08625502,0.21719196,0.08630932,0.08622858,0.0862649,0.08622298,0.08622228,4
0.08586683,0.085866846,0.08646447,0.08788575,0.08595666,0.22340743,0.086910844,0.085905395,0.08586888,0.08586677,5
0.22535887,0.08574488,0.088681646,0.08574488,0.08574488,0.08574488,0.085744895,0.08574488,0.08574534,0.08574488,0
0.09132398,0.08852657,0.1710708,0.106364496,0.08986133,0.096853405,0.08913503,0.08893493,0.08939181,0.08853764,2
0.0853378,0.0853378,0.0853378,0.2319527,0.085342385,0.085339285,0.085338876,0.0853378,0.0853378,0.0853378,3
0.08923327,0.08925449,0.090024866,0.10109034,0.09335418,0.15162116,0.11144631,0.0946548,0.089948945,0.08937165,5
0.09004935,0.09931544,0.11441655,0.13147238,0.094156034,0.08981072,0.08985051,0.0947582,0.089997426,0.10617339,5
0.08535834,0.08544472,0.08535803,0.085358515,0.08535803,0.08535806,0.08536766,0.08535803,0.23163229,0.08540637,8
0.08545195,0.08535824,0.08535223,0.08535223,0.08535223,0.08535228,0.08535223,0.085352235,0.08535223,0.23172417,9
0.08622237,0.22269252,0.08590612,0.08590523,0.08590527,0.08590537,0.08590549,0.08590547,0.08590532,0.08974684,1
0.09492035,0.086563736,0.21117863,0.08686859,0.08666554,0.08657168,0.08667291,0.087431274,0.08656369,0.086563684,2
0.08587899,0.08585932,0.086375676,0.08613019,0.08597296,0.086318344,0.08586187,0.22355881,0.0878391,0.0862048,7
0.08774316,0.22600272,0.08570891,0.08570767,0.0857074,0.08570742,0.08570744,0.0857074,0.08570804,0.0862998,1
0.08543025,0.08543021,0.08544325,0.23048888,0.08544515,0.08574083,0.0857307,0.08543053,0.0854302,0.08543004,3
0.08823454,0.08821985,0.10985337,0.09513879,0.08877259,0.17636847,0.088220306,0.08875237,0.088219844,0.08821985,4
0.08541357,0.085413486,0.08541354,0.085872166,0.08541345,0.0854814,0.23075122,0.08541345,0.0854136,0.08541405,6
0.085530914,0.085596345,0.08552965,0.08558346,0.085529506,0.08558538,0.08567616,0.085599095,0.08647344,0.22889605,9
0.08598926,0.22311476,0.08588315,0.08639503,0.08588183,0.08589361,0.085940436,0.085883275,0.08591577,0.08910289,1
0.08601982,0.086081564,0.08634916,0.08616166,0.08975322,0.08604145,0.086431794,0.22116397,0.085998654,0.085998766,0
0.08647236,0.086203165,0.0879151,0.086218044,0.08701856,0.08968007,0.086226724,0.21778564,0.08620223,0.08627813,7
0.08557291,0.22824222,0.08556985,0.085570544,0.08556988,0.08556985,0.08556986,0.08556985,0.08680104,0.085963994,1
0.08578067,0.08893839,0.085778244,0.0857788,0.085778244,0.08577826,0.08578163,0.08577828,0.08580183,0.22480567,9
0.08602,0.086018875,0.08606102,0.08699722,0.08602508,0.2208222,0.08607859,0.089811884,0.086146004,0.0860191,5
0.08538282,0.08547794,0.08536188,0.08536288,0.08536585,0.08536119,0.0853612,0.08536119,0.23158224,0.08538279,8
0.102846995,0.09378946,0.08851166,0.08785806,0.08787364,0.087784514,0.08792149,0.08777885,0.18772683,0.08790853,1
0.08533678,0.08533693,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.08533685,0.085336775,0.23196878,9
0.086153775,0.09177643,0.086096734,0.08609625,0.086096205,0.08609639,0.08609636,0.086096205,0.08609909,0.2193925,9
0.08996626,0.089966275,0.10997505,0.118050635,0.110506676,0.094216265,0.09426126,0.11312419,0.089966565,0.08996689,7
0.08534471,0.08534198,0.08534187,0.08534187,0.08534254,0.08534186,0.085341856,0.08537303,0.08534186,0.2318884,9
0.08579686,0.088226736,0.08579674,0.08579694,0.08579676,0.08579674,0.08579931,0.08579674,0.22453555,0.086657636,8
0.086214654,0.08621343,0.08642151,0.21742184,0.08623645,0.09207963,0.086240895,0.08674411,0.08621398,0.08621341,3
0.22778386,0.08559857,0.086198166,0.08661694,0.08560729,0.08565938,0.08571736,0.085620955,0.08559882,0.08559868,0
0.085476086,0.08546487,0.22993247,0.085583,0.08553338,0.08596648,0.08551477,0.085599005,0.08546502,0.08546487,2
0.085349135,0.08534946,0.08538234,0.0853918,0.08535611,0.085350156,0.23177342,0.0853493,0.08534914,0.08534913,6
0.19148016,0.087681144,0.087575,0.087810986,0.08760235,0.08757248,0.08759894,0.087563254,0.10394285,0.0911729,0
0.08581471,0.08580926,0.22428651,0.089225985,0.08581215,0.08580995,0.08581123,0.08580928,0.08581171,0.08580927,2
0.08533711,0.08533811,0.23196355,0.08533752,0.08533711,0.08533712,0.08533809,0.08533713,0.08533711,0.08533717,2
0.086697,0.08670045,0.09636642,0.08704944,0.20877835,0.08711724,0.08716395,0.08673359,0.08670091,0.08669271,4
0.23187535,0.085352525,0.0853617,0.08534278,0.08534799,0.08534269,0.0853427,0.08534279,0.08534887,0.08534272,0
0.08593321,0.08594274,0.085935265,0.08723645,0.08594835,0.08605653,0.0860116,0.08616745,0.22234516,0.0884232,8
0.0855326,0.08553512,0.08636601,0.08554712,0.22887321,0.08576627,0.08575937,0.0855583,0.08553096,0.085531086,4
0.085774444,0.08539769,0.08540574,0.08539904,0.08542041,0.0854,0.085398376,0.085397355,0.23100811,0.08539878,8
0.08651681,0.22942069,0.08549652,0.08549652,0.08549652,0.08549652,0.08549652,0.08549652,0.085497506,0.08558581,1
0.08902119,0.088986106,0.09000563,0.08994159,0.1195039,0.15359913,0.088986635,0.10199151,0.088981904,0.08898239,2
0.08534137,0.0853412,0.08534903,0.08534228,0.085356764,0.08534669,0.08534145,0.23189886,0.08534121,0.0853412,7
0.08654081,0.086491115,0.21285954,0.08659822,0.089362666,0.089380056,0.08862688,0.08715845,0.08649114,0.086491115,2
0.08672397,0.0855573,0.08563066,0.08575138,0.08559213,0.08557508,0.0855699,0.22848706,0.08555484,0.08555768,7
0.085382126,0.0853509,0.0853456,0.08534798,0.08534557,0.085345596,0.08535679,0.08534971,0.085346006,0.23182969,9
0.08554251,0.08554356,0.08554905,0.08673519,0.0855426,0.22868201,0.0857678,0.08554303,0.08554267,0.08555155,5
0.08632271,0.08629059,0.21631362,0.08789828,0.086335965,0.0895847,0.087399706,0.086456455,0.08708004,0.08631804,2
0.096014224,0.08757173,0.19295837,0.08758794,0.09450798,0.09072373,0.08755673,0.08795235,0.087574445,0.0875525,2
0.086578086,0.08667264,0.086530596,0.08930208,0.086635664,0.08990809,0.08888637,0.08654978,0.08656272,0.21237396,9
0.08909902,0.08907291,0.10566001,0.09032188,0.15257476,0.090558656,0.08926462,0.11530139,0.089073814,0.089072905,2
0.08863067,0.09430039,0.09127297,0.08935136,0.09728484,0.08830413,0.17992324,0.09260482,0.08983689,0.088490665,6
0.087921664,0.08791583,0.1161471,0.08807716,0.08791668,0.18017824,0.08791605,0.088093355,0.087918065,0.08791588,5
0.08567432,0.085674256,0.08576286,0.08571208,0.08790493,0.0857151,0.08567458,0.22653325,0.085674345,0.08567426,7
0.08786021,0.08781473,0.18771364,0.09100662,0.09408431,0.09833628,0.08866585,0.088884875,0.087818466,0.08781499,2
0.08647645,0.08647055,0.08713898,0.08988909,0.08826604,0.21321175,0.08655825,0.08903696,0.08648084,0.08647111,5
0.08535487,0.08535557,0.08535793,0.08546567,0.08536325,0.08535576,0.23168245,0.08535487,0.08535487,0.08535487,6
0.08881403,0.088855036,0.090345204,0.08944218,0.08990848,0.15401134,0.12913917,0.09134984,0.0891157,0.08901901,5
0.08767387,0.20668493,0.08718738,0.08684402,0.08681801,0.08682179,0.08748645,0.086824454,0.087915435,0.095743686,1
0.08617999,0.086597145,0.086171,0.08681445,0.08690183,0.08619225,0.086175926,0.090223,0.21832085,0.08642364,8
0.08674647,0.08673509,0.20866005,0.09121723,0.08691161,0.08928513,0.09020076,0.086784855,0.08673158,0.086727165,2
0.088156834,0.090869844,0.08834542,0.09818917,0.08815529,0.10171542,0.17983201,0.0881508,0.08815067,0.08843455,6
0.085340954,0.08533731,0.08533731,0.08533732,0.08533731,0.08533731,0.08533731,0.08533731,0.23196042,0.08533748,8
0.08557424,0.085572034,0.08558055,0.086643726,0.08559813,0.08610077,0.22821343,0.0855728,0.08557211,0.08557223,6
0.08608128,0.08610047,0.08608188,0.2196591,0.086081326,0.09157067,0.08616062,0.08608223,0.08608132,0.0861011,3
0.22946462,0.08549407,0.08549404,0.085494064,0.08549407,0.08549553,0.08549451,0.08549404,0.086077414,0.08599764,0
0.085387886,0.08541524,0.085353024,0.085353084,0.08535301,0.085353,0.08535302,0.08535302,0.23171207,0.08536671,8
0.20997998,0.086637,0.087427184,0.08665387,0.094528385,0.0867891,0.08802381,0.0866874,0.086636774,0.08663648,0
0.23187013,0.08534301,0.0853618,0.08534301,0.08536698,0.08534301,0.08534301,0.08534301,0.08534301,0.08534301,0
0.085755855,0.08544028,0.08539603,0.08539603,0.08539603,0.08539603,0.08539603,0.08539606,0.08539896,0.23102877,9
0.087200366,0.09832471,0.0869404,0.08685738,0.08683187,0.08683743,0.08690428,0.08688151,0.08719315,0.20602892,9
0.09293503,0.12972505,0.09190005,0.10696825,0.089858584,0.096402,0.12283921,0.089821324,0.08970164,0.08984889,6
0.08565213,0.08544317,0.08547341,0.08544153,0.08540733,0.085416526,0.08540117,0.085400805,0.23095655,0.08540742,8
0.23185442,0.08534489,0.08538296,0.08535059,0.08534402,0.08534402,0.08534402,0.085344404,0.08534636,0.08534436,0
0.08801207,0.08808658,0.088637136,0.09028018,0.101118505,0.088180386,0.18356617,0.088145085,0.088013716,0.095960125,6
0.08534278,0.085342795,0.08534395,0.08535793,0.08536732,0.08534307,0.23187372,0.085342795,0.08534278,0.08534278,6
0.23182231,0.08534745,0.08534775,0.0853485,0.085346155,0.0853477,0.085401624,0.08534607,0.08534631,0.08534607,0
0.08533995,0.08533998,0.08534001,0.08534078,0.08533988,0.085359775,0.08533986,0.23192,0.08533986,0.08533986,7
0.085337564,0.0853424,0.0853375,0.0853375,0.0853375,0.0853375,0.085337535,0.0853375,0.08533756,0.23195751,9
0.08731108,0.08833061,0.08698441,0.08698631,0.08698443,0.08698537,0.08698479,0.08698442,0.2031037,0.09934489,8
0.23195647,0.08533959,0.08533767,0.085337736,0.08533757,0.08533756,0.08533757,0.08533759,0.085337706,0.085340545,0
0.086662136,0.08612319,0.08791795,0.08613607,0.08644164,0.21911661,0.08612387,0.08923205,0.08612319,0.0861232,5
0.23163153,0.08535897,0.08535886,0.08535818,0.08549953,0.08535809,0.085358165,0.085359044,0.085359246,0.08535848,0
0.085379325,0.08550547,0.085367665,0.085383676,0.08536674,0.085366465,0.08537605,0.08536873,0.085382566,0.23150335,9
0.08597395,0.08597427,0.08611305,0.08805035,0.087505914,0.08681055,0.22163776,0.08598489,0.08597392,0.085975245,6
0.23196654,0.08533692,0.08533697,0.085336916,0.08533692,0.085336916,0.085336916,0.085336916,0.08533805,0.085336916,0
0.08571254,0.08570237,0.08828547,0.08570313,0.22607045,0.08571704,0.085703015,0.08570205,0.08570199,0.08570199,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08534888,0.23177814,0.085348845,0.085348986,0.08534882,0.085348845,0.0853504,0.08534883,0.08534882,0.08542946,1
0.08957948,0.089573726,0.09551611,0.09963717,0.13843735,0.11676293,0.10087579,0.09047009,0.0895737,0.08957368,7
0.085416086,0.08562758,0.08539903,0.08543812,0.08539903,0.08539917,0.0854002,0.08539903,0.2309816,0.08554017,8
0.0878746,0.08619238,0.086093314,0.08732213,0.086087674,0.0865581,0.08616792,0.08609648,0.21975674,0.087850645,8
0.08832794,0.08829643,0.16750073,0.088613324,0.12523337,0.08858037,0.08853467,0.08830509,0.0883094,0.08829863,2
0.086764894,0.086654134,0.087161615,0.21099955,0.0888603,0.08757387,0.08966373,0.087796345,0.087753534,0.086772,3
0.08552047,0.08680334,0.08552046,0.08552046,0.08552046,0.08552047,0.085520476,0.08552049,0.08552046,0.22903286,9
0.09026562,0.08879725,0.09029136,0.1055935,0.08965909,0.09583853,0.16496581,0.096989274,0.08880046,0.088799104,6
0.085652865,0.085652776,0.08754903,0.085947566,0.08565658,0.22689132,0.08565459,0.08568969,0.08565278,0.085652776,5
0.0881198,0.08833478,0.08911605,0.111667596,0.0881181,0.17818306,0.091719404,0.08813401,0.088321745,0.08828543,5
0.086953424,0.08695192,0.08720996,0.20419897,0.08961841,0.096340485,0.08700276,0.08779894,0.08696806,0.0869571,3
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08552212,0.08552154,0.08615205,0.08558817,0.085524954,0.22902538,0.0855265,0.08609637,0.08552146,0.085521474,5
0.091276884,0.09123764,0.09387261,0.16155642,0.08917606,0.09688673,0.096419446,0.09841669,0.09058526,0.09057218,3
0.2295849,0.08548668,0.08559017,0.08548641,0.08549114,0.08548677,0.0854864,0.08548785,0.08641309,0.085486546,0
0.08888544,0.08581504,0.22421174,0.085815854,0.08581773,0.085862,0.085816,0.0861424,0.085815065,0.08581869,2
0.08710132,0.08707156,0.08900335,0.09071259,0.08837477,0.20262721,0.09069442,0.087512024,0.08983192,0.0870708,5
0.08542221,0.08540173,0.23093913,0.08545774,0.085565515,0.08544113,0.085537024,0.08543206,0.08540175,0.08540172,2
0.085668795,0.08566877,0.08568045,0.08597828,0.08585814,0.087502666,0.085669965,0.2266354,0.08566878,0.08566877,7
0.08968762,0.08891461,0.12889092,0.091598704,0.090905994,0.089722425,0.15368128,0.08894464,0.08882567,0.08882812,3
0.085340604,0.08533724,0.08533724,0.08533724,0.08533724,0.08533724,0.08533724,0.08533724,0.23196152,0.08533724,8
0.08539565,0.08539566,0.08564384,0.0855081,0.23103514,0.085398234,0.085436374,0.08539565,0.08539565,0.08539565,4
0.08717215,0.087154135,0.08719724,0.08716675,0.19907543,0.08718316,0.08717774,0.10356521,0.0871541,0.08715408,4
0.08545949,0.08546089,0.086108714,0.08564931,0.085463665,0.08545964,0.23001751,0.0854619,0.08545946,0.085459456,6
0.08533698,0.23196568,0.085336976,0.085336976,0.08533705,0.085336976,0.085336976,0.085337,0.085337006,0.08533842,1
0.08533696,0.08533836,0.08533696,0.08533696,0.08533696,0.08533696,0.08533696,0.08533696,0.08533696,0.23196606,9
0.08590581,0.08590532,0.08599153,0.088224284,0.22276753,0.08673577,0.08644518,0.086213134,0.085906126,0.08590532,4
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08533754,0.08533754,0.085337564,0.08533755,0.085342914,0.085337564,0.08533754,0.23195675,0.08533754,0.08533754,7
0.23193991,0.0853386,0.08533929,0.08533916,0.085347116,0.0853392,0.085339285,0.08533867,0.08534011,0.08533861,0
0.08828385,0.21177903,0.08656244,0.08656154,0.09086103,0.086923674,0.08660033,0.08655521,0.08655056,0.08932228,1
0.08977063,0.12516464,0.09005235,0.12562592,0.08969185,0.11211645,0.092196316,0.08970392,0.09012637,0.09555147,4
0.085536696,0.085537404,0.0855899,0.22878014,0.085536696,0.086194545,0.086214416,0.08553672,0.08553669,0.08553669,3
0.2310769,0.08547677,0.08540179,0.085400224,0.08539333,0.085393235,0.08539306,0.085393056,0.0854195,0.08565214,0
0.08940428,0.089146405,0.15106668,0.09825295,0.118133724,0.09456044,0.09037082,0.09009781,0.08981693,0.089149944,2
0.08534478,0.08534477,0.08534477,0.08534477,0.08534477,0.08534477,0.08534477,0.08534477,0.08539954,0.2318423,9
0.08685714,0.08676814,0.08974751,0.09166641,0.20795377,0.08855546,0.08766148,0.08724977,0.08677207,0.08676821,4
0.08733663,0.087344944,0.089750946,0.10256662,0.0874158,0.19607207,0.08749541,0.08734859,0.0873343,0.08733468,5
0.23157324,0.08536254,0.08536178,0.085361935,0.08536176,0.08536177,0.08536181,0.08536175,0.085520804,0.08537262,0
0.086303696,0.08630413,0.086631075,0.21577358,0.08640317,0.09336979,0.086303644,0.086303666,0.086303644,0.086303644,3
0.08836759,0.08847193,0.08844669,0.118088126,0.088419035,0.08934764,0.08895735,0.089715764,0.17017221,0.09001366,4
0.08562488,0.085500784,0.085483536,0.085594594,0.08552436,0.08560297,0.085442595,0.2303342,0.0854521,0.08543995,7
0.090181746,0.08739047,0.19594945,0.08766579,0.09077661,0.087796554,0.098055616,0.08739612,0.0873972,0.08739045,2
0.086593345,0.0865995,0.09632718,0.21048519,0.08659943,0.08659268,0.08659609,0.086591765,0.08661351,0.087001294,3
0.23196654,0.08533692,0.085337386,0.08533691,0.08533695,0.08533691,0.08533691,0.08533691,0.08533756,0.08533691,0
0.08554734,0.22928391,0.08550504,0.08550507,0.085506216,0.08550497,0.08550619,0.0855092,0.085506655,0.08662531,1
0.08685172,0.08684984,0.09868174,0.086873665,0.20561521,0.087231085,0.08691884,0.08727854,0.08684994,0.086849384,3
0.08798196,0.08765652,0.08797738,0.08783748,0.108289495,0.087765895,0.087671906,0.18840721,0.0886522,0.08776,7
0.08582712,0.08572556,0.08561404,0.08555207,0.085550316,0.086515486,0.085551955,0.08555171,0.08555028,0.22856142,9
0.08543574,0.08611947,0.08543574,0.08543574,0.08543574,0.08543578,0.08543574,0.08543574,0.08543574,0.23039451,9
0.12575112,0.0888119,0.09032119,0.08850547,0.08961178,0.08849657,0.08850039,0.08851173,0.16296533,0.08852441,0
0.08534188,0.08534157,0.08534772,0.08534446,0.08535347,0.08535238,0.085342094,0.23189336,0.08534155,0.08534155,7
0.08695787,0.08691007,0.09289963,0.0930194,0.087363616,0.20513695,0.08694814,0.086921796,0.08690998,0.08693255,5
0.08534057,0.08534059,0.085341,0.08534229,0.085363,0.08534174,0.2319087,0.08534087,0.08534059,0.085340604,6
0.08534931,0.08534931,0.08534956,0.085349314,0.08541682,0.0853673,0.08534931,0.23177046,0.08534931,0.08534931,7
0.085336775,0.23196898,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533688,1
0.0870489,0.08677962,0.20733812,0.087225005,0.08732756,0.09579706,0.08679172,0.08800098,0.08689955,0.0867915,2
0.08938589,0.08938716,0.089937836,0.12946033,0.09087547,0.11250459,0.13027842,0.089391485,0.08938857,0.089390166,2
0.08693104,0.08692737,0.08724194,0.08702118,0.1001849,0.08694454,0.08693469,0.20393287,0.08694948,0.08693198,7
0.085422836,0.08538614,0.08550569,0.08545759,0.23118638,0.085463084,0.08538618,0.08541974,0.08538614,0.08538614,4
0.08574968,0.08574976,0.08592781,0.08579105,0.08596109,0.085774556,0.22530253,0.08824401,0.08574984,0.08574974,6
0.08545834,0.085881114,0.08541291,0.0854122,0.08541224,0.08541206,0.08541208,0.085412055,0.23077351,0.085413545,8
0.086209774,0.08621493,0.08808233,0.086545646,0.21760692,0.08627274,0.09043336,0.08621516,0.08620954,0.08620968,4
0.08537239,0.085381076,0.08536698,0.085367486,0.08536873,0.08536869,0.08536815,0.08554879,0.08536732,0.23149045,9
0.085787065,0.08539726,0.08539456,0.08539512,0.085394524,0.08539455,0.08539482,0.085394524,0.23105243,0.08539521,8
0.08538637,0.085386306,0.085715234,0.085386306,0.23118314,0.08538713,0.085386306,0.08539655,0.085386306,0.085386306,4
0.08538413,0.08538851,0.08538297,0.085386455,0.08541164,0.08538299,0.08538303,0.085391305,0.08565245,0.23123658,9
0.085397385,0.085700676,0.2310326,0.085477255,0.0853958,0.085412525,0.085395806,0.0853958,0.08539619,0.0853959,2
0.08542824,0.085415065,0.0854705,0.23072635,0.085423894,0.0854466,0.08579142,0.08546444,0.085416295,0.085417196,3
0.088644184,0.095430255,0.08884633,0.088478714,0.17114156,0.08848305,0.091426395,0.08891813,0.08848043,0.11015097,4
0.23177584,0.08534898,0.08535165,0.08534899,0.08540337,0.08534897,0.08534897,0.08534912,0.08537515,0.08534897,0
0.08589143,0.085892715,0.22312693,0.08599298,0.08599787,0.08596668,0.08945927,0.08591248,0.085879825,0.08587978,2
0.08533682,0.08533682,0.08533708,0.08533713,0.08533682,0.23196793,0.08533682,0.08533682,0.08533682,0.08533682,5
0.08537136,0.08535086,0.085380495,0.08538852,0.085350975,0.085358776,0.23174599,0.085351035,0.08535097,0.08535103,6
