Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.9447052,0.0058332845,0.007822072,0.0057818596,0.0057819313,0.005857813,0.0057818377,0.005957325,0.0057818377,0.006697014,0
0.9676944,0.0035894183,0.0035902003,0.0035894183,0.0035894183,0.0035894183,0.0035894183,0.0035894183,0.0035894522,0.0035894183,0
0.00405587,0.9629465,0.00405587,0.00405587,0.00405587,0.00405587,0.0040558935,0.0040558786,0.00405587,0.004606547,1
0.0116309775,0.007348197,0.0073528667,0.007343311,0.008641072,0.0073470096,0.0073430315,0.9272636,0.0073637674,0.008366253,7
0.007030996,0.0062139067,0.94015574,0.006781999,0.008109295,0.006389029,0.0063213217,0.006570011,0.0062139067,0.0062139067,2
0.024766311,0.024854874,0.024819843,0.6303157,0.024842883,0.04144929,0.024755094,0.15466106,0.024755554,0.024779424,2
0.0035895074,0.0035894578,0.0035894578,0.0035894578,0.0035894578,0.0035894578,0.0035894578,0.0035894578,0.967694,0.0035902658,8
0.0035886308,0.0035886308,0.0035886308,0.0035886308,0.0035886308,0.9677022,0.0035886308,0.0035886308,0.0035886308,0.0035886308,5
0.0036252157,0.003606801,0.003606801,0.003606801,0.003606801,0.003606801,0.003607329,0.003606801,0.003606801,0.96751976,9
0.003588669,0.0035887067,0.003588669,0.003588669,0.003588669,0.003588669,0.003588669,0.003588669,0.9677019,0.003588669,8
0.0036939066,0.00369391,0.96664274,0.0036939066,0.0037913087,0.0036939138,0.0036939066,0.0037086348,0.0036939066,0.0036939066,2
0.003593078,0.0035963384,0.0035930425,0.0035930425,0.0035930425,0.0035930425,0.0035930867,0.0035930425,0.9676581,0.0035942434,8
0.9676492,0.0035939277,0.003593926,0.003593926,0.003593926,0.003593926,0.003594,0.003593926,0.0035985904,0.0035946802,0
0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.9677023,0.0035886313,0.0035886313,0.0035886313,6
0.0035886364,0.0035886364,0.0035886415,0.0035886364,0.0035886364,0.0035886364,0.9677023,0.0035886364,0.0035886364,0.0035886364,6
0.003588659,0.0035886692,0.003588664,0.003588659,0.0035886574,0.0035886609,0.0035886574,0.0035886574,0.967702,0.0035886574,8
0.0036511275,0.003651084,0.0036510925,0.0037169629,0.0036510855,0.0036511014,0.96707433,0.003651084,0.003651084,0.003651084,6
0.0036208734,0.0036212306,0.003620977,0.0036521307,0.0036208457,0.0036209216,0.0036217489,0.0036208457,0.003621742,0.9673788,9
0.038150422,0.032300297,0.03545325,0.52218235,0.032299574,0.15820086,0.08431256,0.032299675,0.032301184,0.03249975,6
0.0035886483,0.9677023,0.0035886415,0.0035886415,0.0035886415,0.0035886415,0.0035886415,0.0035886415,0.0035886415,0.0035886434,1
0.0035886313,0.9677023,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.003588633,0.003588633,1
0.005991368,0.005991368,0.005991685,0.010243222,0.005991374,0.9418055,0.006011093,0.005991588,0.005991371,0.005991368,5
0.0035886313,0.0035886313,0.0035886313,0.9677023,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,3
0.0036182723,0.0036182723,0.0036359397,0.00362447,0.003618274,0.9674046,0.0036253375,0.0036182723,0.0036182723,0.0036182723,5
0.9677023,0.0035886348,0.0035886364,0.0035886364,0.0035886348,0.0035886348,0.0035886348,0.0035886348,0.0035886348,0.0035886348,0
0.0036195344,0.0036195344,0.0036195775,0.0036196534,0.0036195344,0.0036517098,0.0036195344,0.96739185,0.0036195344,0.0036195344,7
0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.9677023,0.0035886313,0.0035886313,0.0035886313,6
0.0035898676,0.96769005,0.0035898692,0.0035898676,0.0035898676,0.0035898676,0.0035898676,0.0035899824,0.0035898762,0.003591025,1
0.0036273522,0.0036273454,0.0036288523,0.003630422,0.96731335,0.0036273678,0.003627385,0.003663241,0.0036273522,0.003627347,4
0.0038094537,0.0038226498,0.003809332,0.0038433815,0.9654781,0.0038093359,0.0038825108,0.003845376,0.0038095647,0.0038902776,4
0.0035886313,0.9677023,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,1
0.0035886313,0.9677023,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,1
0.003589106,0.0035888785,0.0035888734,0.0035888734,0.0035888734,0.0035888734,0.0035888734,0.0035888734,0.96769977,0.0035888888,8
0.0035886313,0.9677023,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,1
0.0035886313,0.9677023,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,1
0.0036149265,0.0036054205,0.9675337,0.003606287,0.00361177,0.0036059,0.0036056475,0.003605448,0.003605429,0.0036054326,2
0.006431487,0.0064399657,0.006516804,0.9372965,0.007393308,0.006442942,0.010183426,0.0064320667,0.0064315023,0.006431913,3
0.0035887107,0.0035887107,0.0035887107,0.0035887926,0.96770155,0.0035887107,0.0035887107,0.0035887107,0.0035887107,0.0035887107,4
0.005417797,0.004449393,0.004440758,0.0044406964,0.004534641,0.0044407137,0.0044406964,0.0044421894,0.004440699,0.9589523,9
0.003610693,0.003633694,0.0036106843,0.0036106843,0.0036106843,0.0036106843,0.0036106843,0.0036106843,0.0036106843,0.9674809,9
0.003604698,0.003604698,0.0036107877,0.0036153325,0.003604698,0.9675409,0.0036046996,0.003604698,0.003604698,0.003604698,5
0.0035893607,0.0035893607,0.96769506,0.0035893624,0.0035895645,0.0035898965,0.003589376,0.0035893607,0.0035893607,0.0035893607,2
0.003592033,0.0035914714,0.0035915037,0.0035914646,0.0035912897,0.0035926995,0.0035912863,0.96767557,0.0035912949,0.0035912897,7
0.0050022397,0.0050103967,0.0053768163,0.95311713,0.005440568,0.0060355035,0.005009429,0.0050034085,0.0050022374,0.0050022895,3
0.0040525626,0.0040525664,0.0040527233,0.96299696,0.0040525626,0.004382423,0.0040525626,0.0040525626,0.0042525064,0.0040525626,3
0.0063947667,0.0073354905,0.0064286296,0.010097528,0.0063945507,0.0064402306,0.9377088,0.0063945446,0.006400734,0.006404758,6
0.0039398493,0.0043217805,0.0039386754,0.0039386773,0.0039386754,0.0039386754,0.0039386754,0.0039386754,0.0039529847,0.9641533,9
0.0035888988,0.0035888422,0.0035888406,0.0035889845,0.0035888406,0.0035888422,0.9677002,0.0035888406,0.0035888406,0.0035888527,6
0.0035886348,0.0035886383,0.0035886348,0.0035886348,0.0035886348,0.0035886348,0.0035886348,0.0035886348,0.0035886348,0.9677023,9
0.0036530036,0.0036715262,0.0036530036,0.003702241,0.0036530036,0.0036530036,0.0036530036,0.0036530036,0.9670551,0.0036530087,8
0.003605461,0.0036001678,0.0035989217,0.0035989252,0.0035989545,0.0036017562,0.0035989303,0.0035989217,0.967599,0.0035989545,8
0.0036136222,0.0036136257,0.0036137446,0.003638857,0.0036136464,0.0036143374,0.9674512,0.0036136222,0.0036136238,0.0036136222,6
0.0036354198,0.0036354198,0.0036354198,0.0036354198,0.0036658882,0.0036539827,0.0036354198,0.96723217,0.0036354198,0.0036354198,7
0.0039628423,0.0037714343,0.0037748383,0.0037714378,0.96585786,0.0037714343,0.0037714362,0.0037758916,0.0037714343,0.0037714343,4
0.006296124,0.006291226,0.007575974,0.006326013,0.0063173375,0.009340887,0.00629128,0.9389787,0.006291226,0.0062912474,7
0.004453381,0.004447609,0.9589029,0.0045455624,0.0053170435,0.004454335,0.004537195,0.004447293,0.004447473,0.004447244,2
0.0036140312,0.0036140312,0.0036338498,0.9674472,0.00361405,0.0036206772,0.0036140312,0.0036140517,0.0036140312,0.0036140312,3
0.0035886434,0.0035886434,0.0035886434,0.0035886534,0.0035886434,0.0035886434,0.0035886434,0.0035886467,0.9677023,0.0035886434,8
0.9677023,0.0035886313,0.003588633,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0
0.0035886487,0.0035886676,0.0035886487,0.0035886487,0.0035886487,0.0035886487,0.0035886487,0.0035886487,0.0035886487,0.967702,9
0.959818,0.00435753,0.004357515,0.004357515,0.004357531,0.004357515,0.004357515,0.0044194297,0.0043575256,0.0052598147,0
0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.9677023,0.0035886313,0.0035886313,7
0.0035886834,0.0035886853,0.0035886834,0.0035887368,0.0035886834,0.0035886834,0.0035886834,0.0035886834,0.9677017,0.0035886834,8
0.0035886487,0.967702,0.0035886487,0.0035886487,0.0035886487,0.0035886487,0.0035886487,0.0035886487,0.0035886487,0.0035886676,1
0.0039057785,0.0039057021,0.9644993,0.003966584,0.003913967,0.0041026976,0.003962474,0.003932129,0.0039057021,0.0039057021,2
0.0035947885,0.0035947885,0.0035947985,0.9676405,0.0036009043,0.0035947885,0.003595056,0.0035947901,0.0035947885,0.0035947885,3
0.04321094,0.30817625,0.03895201,0.030182945,0.03031416,0.030189758,0.030182203,0.030182222,0.4283522,0.030257257,2
0.0040276726,0.004025263,0.004079355,0.004039946,0.9632757,0.0040256376,0.004388602,0.004025449,0.0040867003,0.0040256814,4
0.0035936648,0.0035936648,0.9676518,0.0035936648,0.0035940025,0.0035977436,0.0035936648,0.003594472,0.0035936648,0.0035936648,2
0.0035964444,0.0035941403,0.0035967396,0.0035946735,0.0035941422,0.0035942416,0.0035943014,0.0035941403,0.003594161,0.96764696,9
0.9677023,0.0035886434,0.0035886553,0.0035886434,0.0035886434,0.0035886434,0.0035886434,0.0035886434,0.0035886434,0.0035886434,0
0.024173966,0.024166234,0.024207065,0.024166545,0.48781312,0.024433997,0.024166226,0.31853154,0.02416624,0.02417517,3
0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.9677023,0.0035886313,8
0.0038508934,0.0041431454,0.0038507297,0.0038507297,0.0038507297,0.0038507297,0.0038507297,0.0038507297,0.0038507315,0.9650509,9
0.003985469,0.003985469,0.0040809955,0.0042239246,0.004054498,0.0040253787,0.9636874,0.0039856434,0.0039854674,0.003985716,6
0.0035902797,0.0035902797,0.0035902797,0.0035919838,0.0035902797,0.9676858,0.0035902867,0.0035902797,0.0035902797,0.0035902797,5
0.0035886343,0.0035886343,0.0035886343,0.0035886378,0.0035886343,0.9677022,0.0035886343,0.0035886343,0.0035886343,0.0035886343,5
0.0035961864,0.0035956805,0.96763146,0.0035956926,0.0035958246,0.0036022842,0.0035956856,0.0035957338,0.003595682,0.0035956805,2
0.004013663,0.004013665,0.0040815766,0.0040847324,0.963401,0.0042514615,0.004100456,0.004026142,0.004013663,0.004013663,4
0.003607816,0.967578,0.0036010048,0.0036010048,0.0036010048,0.0036010048,0.0036010048,0.0036010048,0.0036016335,0.0036064333,1
0.96583784,0.003774751,0.0037733617,0.0037733617,0.0037733617,0.0037733635,0.0037733617,0.0037733617,0.0037733708,0.0039737863,0
0.003588647,0.003588647,0.0035886487,0.0035886487,0.0035886625,0.003588647,0.967702,0.003588647,0.003588647,0.003588647,6
0.0035886313,0.9677023,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,1
0.003605379,0.0036062011,0.003605379,0.003622009,0.003605379,0.003605379,0.003605379,0.003605379,0.9675341,0.003605379,8
0.0036109544,0.0036109544,0.00363412,0.0036110906,0.9674781,0.0036109544,0.0036109544,0.0036109544,0.0036109544,0.0036109544,4
0.003590486,0.003590486,0.0035905356,0.0035908232,0.0035920169,0.9676837,0.003590486,0.0035904876,0.003590486,0.0035904876,5
0.005452313,0.005452305,0.0065118056,0.005453041,0.0070347763,0.94825363,0.0054852483,0.005452326,0.005452305,0.005452305,5
0.0035890026,0.0035890026,0.0035892199,0.0035890026,0.0035891582,0.96769863,0.0035890026,0.0035890145,0.0035890026,0.0035890026,5
0.9677023,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0
0.0041311164,0.004380078,0.004177462,0.0041546877,0.004136506,0.0044149747,0.004130951,0.004129407,0.9622151,0.004129671,8
0.0035886383,0.0035886415,0.0035886364,0.0035886364,0.0035886364,0.0035886364,0.0035886364,0.0035886364,0.0035886364,0.9677023,9
0.9677019,0.0035886758,0.0035886758,0.0035886758,0.0035886758,0.003588722,0.0035886758,0.0035886758,0.0035886758,0.0035886758,0
0.003790241,0.0037902375,0.003940945,0.0038439983,0.0038019582,0.9656694,0.0037919965,0.0037907402,0.0037902375,0.0037902375,5
0.003687786,0.0036803219,0.003685476,0.0036803237,0.0036805149,0.0037646745,0.0036803237,0.96677977,0.0036803219,0.0036804762,7
0.0035890315,0.0035888278,0.0035888278,0.0035888278,0.0035888278,0.0035888278,0.0035888278,0.0035888278,0.0035888278,0.9677004,9
0.0035982768,0.0035983422,0.0035982768,0.0035983901,0.0035982768,0.0036000651,0.96760553,0.0035982768,0.0036063348,0.0035982803,6
0.0035886313,0.0035886313,0.0035886313,0.9677023,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,3
0.003588636,0.003588636,0.003588636,0.0035886394,0.9677022,0.003588636,0.003588636,0.003588636,0.003588636,0.003588636,4
0.0038773143,0.0038848799,0.0039766277,0.003907197,0.0040450618,0.003886477,0.9647875,0.0038802386,0.0038773161,0.003877318,6
0.0035893023,0.0035892734,0.0035896294,0.0035893538,0.96769595,0.0035894462,0.0035892734,0.003589301,0.0035892734,0.0035892734,4
0.003670373,0.0037453102,0.0036704673,0.003672232,0.0036704165,0.003671052,0.0036704359,0.0036703693,0.003679092,0.9668803,9
0.003620997,0.003620997,0.0036209987,0.0036282926,0.0036285399,0.0036398994,0.003620997,0.96737725,0.0036210471,0.003620997,7
0.0035886348,0.9677023,0.0035886348,0.0035886348,0.0035886348,0.0035886348,0.0035886348,0.0035886348,0.0035886348,0.0035886364,1
0.0035889288,0.00358878,0.9677009,0.0035887817,0.00358878,0.00358878,0.00358878,0.0035887833,0.00358878,0.00358878,2
0.026411178,0.026302272,0.07163143,0.026314115,0.03841797,0.66898584,0.031165417,0.057572424,0.026301496,0.02689789,5
0.0035892308,0.0035889433,0.9676992,0.0035889638,0.0035889586,0.003588945,0.0035889433,0.0035889433,0.0035889433,0.0035889433,2
0.0064170207,0.011852241,0.0064168917,0.0064168917,0.0064168917,0.0064168917,0.0064168917,0.0064168917,0.9368124,0.006416901,8
0.967087,0.0036498748,0.0036506983,0.0036554781,0.0036499444,0.0036502003,0.0036582577,0.0036498958,0.0036507782,0.0036978817,0
0.004866391,0.004858686,0.95464534,0.004939034,0.0056338394,0.0049370117,0.0049445718,0.0054584583,0.004858292,0.004858299,2
0.0039914027,0.003991389,0.9636235,0.0041865734,0.003992815,0.003992899,0.004247157,0.003991389,0.003991389,0.003991389,2
0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.9677023,9
0.003611642,0.0036298912,0.003611971,0.0036116387,0.0036165793,0.003611642,0.0036116403,0.0036116403,0.9674713,0.0036120983,8
0.0035889253,0.9676995,0.0035889035,0.0035889035,0.0035889035,0.0035889035,0.0035889035,0.0035889035,0.0035891633,0.0035889035,1
0.0036079686,0.0036080133,0.00360796,0.00360796,0.00360796,0.003607967,0.00360796,0.0036280516,0.00360796,0.96750814,9
0.0036031005,0.0036030868,0.00360309,0.0036040507,0.0036099416,0.0036102738,0.0036030882,0.96755725,0.0036030868,0.0036030987,7
0.0039391844,0.003939214,0.0043381574,0.0039393837,0.0039391806,0.0039404356,0.003939284,0.96414685,0.0039391806,0.0039391806,7
0.0040038554,0.0040038554,0.0040038954,0.9634902,0.0040038936,0.004402045,0.0040806853,0.0040038708,0.00400388,0.0040038554,3
0.0035886313,0.9677023,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,1
0.003631395,0.003631395,0.0036456166,0.003631447,0.96727276,0.0036315804,0.0036617196,0.003631395,0.003631395,0.003631395,4
0.003591265,0.96767586,0.0035913421,0.0035912634,0.0035912634,0.0035912634,0.0035912634,0.0035912634,0.0035912634,0.0035939154,1
0.003635885,0.9672346,0.0036351758,0.0036351758,0.0036351758,0.0036351758,0.0036351758,0.0036351758,0.0036351776,0.0036833864,1
0.004944584,0.004323152,0.0043671867,0.9602142,0.00433566,0.0043359743,0.004435198,0.004322785,0.0043227477,0.004398502,3
0.0035894779,0.003589476,0.003589476,0.0035894846,0.003589483,0.0035897158,0.0035895035,0.0035894779,0.96769387,0.0035900667,8
0.0035886532,0.0035886464,0.0035886464,0.0035886464,0.0035886464,0.0035886464,0.0035886464,0.0035886464,0.9677022,0.0035886532,8
0.0035886464,0.9677022,0.0035886464,0.0035886464,0.0035886464,0.0035886464,0.0035886464,0.0035886464,0.0035886464,0.0035886616,1
0.0035943787,0.0035995499,0.0035943787,0.0035943787,0.0035943787,0.0035943787,0.0035943787,0.0035951757,0.00359438,0.96764463,9
0.003588694,0.003588694,0.003588694,0.9677017,0.003588694,0.003588759,0.003588694,0.003588694,0.003588694,0.003588694,3
0.0036630542,0.0036500853,0.0036340351,0.0036364514,0.0036340351,0.0036340351,0.0036340351,0.0036340351,0.96724606,0.0036341045,8
0.003626482,0.0036126708,0.0036090019,0.0036090019,0.003609007,0.0036090019,0.0036090019,0.0036090827,0.0036090019,0.96749777,9
0.0042745224,0.004254677,0.00498331,0.0043089455,0.004261544,0.96089715,0.0042559085,0.004254679,0.004254677,0.004254677,5
0.0035886834,0.9677017,0.0035886853,0.0035886834,0.0035887163,0.0035886834,0.0035887042,0.0035886834,0.0035886834,0.0035886834,1
0.0035915936,0.9676725,0.0035915936,0.0035915936,0.0035915936,0.0035915936,0.0035915936,0.0035915936,0.0035915936,0.003594669,1
0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.9677023,0.0035886313,0.0035886313,0.0035886313,6
0.0036035317,0.0036159023,0.96755266,0.0036056165,0.003604341,0.0036037432,0.0036035643,0.0036035317,0.0036035334,0.0036035334,2
0.004335648,0.004335648,0.00433565,0.0043356726,0.004335648,0.0052799694,0.004335648,0.9600347,0.004335648,0.004335648,7
0.00362855,0.00362855,0.0036285915,0.0036703912,0.00362855,0.9673011,0.00362855,0.00362855,0.00362855,0.00362855,2
0.0035887435,0.0035887416,0.0035887416,0.0035887451,0.0035888085,0.0035887845,0.9677012,0.0035887416,0.0035887416,0.0035887416,6
0.026404513,0.026403064,0.028976627,0.026436323,0.38701573,0.39616132,0.027181495,0.02861491,0.026403064,0.026403064,2
0.011855585,0.011855585,0.013885709,0.011855642,0.037369184,0.011858424,0.86575305,0.01185559,0.011855585,0.011855585,6
0.003613003,0.0036130236,0.003613003,0.0036130063,0.003613003,0.003613003,0.003613003,0.003613022,0.0036384154,0.9674575,9
0.0035887335,0.003588742,0.003588742,0.0035887952,0.0035887354,0.0035887593,0.9677013,0.0035887335,0.0035887335,0.0035887335,6
0.9672364,0.0036349902,0.0036349902,0.0036349902,0.0036349902,0.0036349902,0.0036349902,0.0036349902,0.0036349935,0.0036837163,0
0.0035947226,0.9676413,0.0035947072,0.0035947072,0.0035947072,0.0035947072,0.0035947072,0.0035947072,0.003600339,0.0035953706,1
0.0036084775,0.0036084775,0.0036085844,0.967503,0.003608483,0.0036290272,0.0036084775,0.0036085173,0.0036084775,0.0036084775,3
0.0035909167,0.0035910623,0.003590194,0.003590194,0.003590194,0.003590196,0.003590194,0.0035901975,0.0035902183,0.9676867,9
0.0044209263,0.0044208756,0.004439455,0.9591606,0.0044241124,0.0053735063,0.004454884,0.0044632275,0.004421517,0.0044208756,3
0.0035886872,0.0035886872,0.0035886872,0.00358874,0.0035886872,0.0035886904,0.0035886872,0.0035886872,0.9677017,0.0035886872,8
0.006760163,0.006521631,0.007801791,0.0065075005,0.006477606,0.006540463,0.0064819013,0.006920275,0.93722534,0.008763269,8
0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.9677023,0.0035886313,8
0.0041175256,0.0041175256,0.9623102,0.0041209846,0.0041175745,0.004122016,0.004741626,0.0041175256,0.0041175275,0.0041175256,2
0.0035888802,0.0035891386,0.0035888802,0.0035888802,0.0035888802,0.0035888802,0.0035888802,0.0035888802,0.0035888802,0.96769977,9
0.0035914702,0.9676739,0.0035914702,0.003594177,0.0035914702,0.0035914702,0.0035917065,0.0035914702,0.0035914702,0.0035914755,1
0.037213124,0.037213374,0.048191935,0.12400322,0.23165639,0.037287984,0.37279454,0.03721316,0.037213136,0.037213136,2
0.004327438,0.004327433,0.0049830936,0.0043274355,0.004393035,0.004499111,0.96016014,0.004327433,0.004327433,0.004327433,6
