Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.0017719581,0.0017837076,0.0017414561,0.0017414719,0.0017414587,0.001741457,0.0017414553,0.001741457,0.0017428742,0.98425275,9
0.0033959388,0.0033955905,0.96590436,0.003406573,0.006827791,0.0034457478,0.003435453,0.0033973802,0.003395594,0.0033955858,2
0.001722223,0.98453045,0.0017138717,0.0017141701,0.0017138644,0.0017142168,0.0017143016,0.0017138644,0.0017147071,0.0017483343,1
0.12889631,0.034242842,0.4815901,0.038653187,0.057209793,0.076953724,0.036511827,0.07750226,0.034230303,0.034209553,2
0.007770941,0.007770311,0.01749274,0.007770974,0.017118992,0.007865407,0.0077791717,0.9108879,0.0077717337,0.00777183,7
0.020670367,0.020665942,0.49515563,0.0312345,0.32844836,0.02070721,0.021119503,0.020666597,0.020666027,0.020665905,6
0.0016804084,0.9848667,0.0016803908,0.0016803932,0.0016803893,0.0016803893,0.0016823141,0.0016803893,0.0016803908,0.0016882818,1
0.9675317,0.003319519,0.004906166,0.003796808,0.0035430547,0.0034626026,0.003367406,0.003447321,0.003312707,0.0033126487,0
0.94999117,0.0052204733,0.0069812266,0.004893394,0.005598022,0.0049851397,0.004954274,0.0051919864,0.005230465,0.006953824,0
0.011825801,0.011827542,0.011828168,0.08200376,0.01182633,0.8207445,0.014407439,0.0118268775,0.011873053,0.011836479,5
0.0016960443,0.0016960491,0.0017014171,0.0016961269,0.0017164444,0.0016962271,0.98470956,0.0016960452,0.0016960443,0.0016960443,6
0.98496246,0.0016708395,0.0016708373,0.0016708403,0.0016708444,0.001670838,0.0016708357,0.0016708428,0.0016708357,0.0016708865,0
0.0057575065,0.0057454123,0.01938905,0.0058837533,0.93423355,0.005882959,0.0058126,0.0058017224,0.005748213,0.005745256,4
0.0017589804,0.00176137,0.001759264,0.9840858,0.0017666415,0.0017928156,0.0017671605,0.0017771029,0.0017580858,0.0017728634,3
0.0017719963,0.0017713238,0.9839497,0.001878509,0.0017713525,0.0017718992,0.0017713357,0.0017713238,0.0017713238,0.0017713247,2
0.0027102937,0.0026792071,0.0026997789,0.002753466,0.0030922533,0.0026762474,0.003455163,0.0026759934,0.97450715,0.0027505043,8
0.0017685756,0.001720722,0.0017209944,0.001720831,0.0017243869,0.0017207104,0.0017206924,0.0017206874,0.9844616,0.0017207154,8
0.98495793,0.0016716694,0.0016713387,0.0016712861,0.0016713043,0.0016712908,0.0016712917,0.0016713148,0.0016712925,0.0016713084,0
0.002531047,0.0025279073,0.0025926696,0.0033581257,0.002790107,0.0025547873,0.97605354,0.0025353904,0.0025281615,0.0025283461,6
0.58642143,0.018200042,0.26403382,0.018454464,0.018157152,0.021173507,0.018819904,0.018436957,0.0181489,0.01815384,9
0.002004929,0.002004928,0.0021884635,0.00221006,0.0020052893,0.9815654,0.0020054088,0.0020056537,0.0020049298,0.002004928,5
0.005842259,0.0058422233,0.93207276,0.00584956,0.02103662,0.005985038,0.0058446275,0.0058425157,0.0058422233,0.0058422233,2
0.001670829,0.0016707932,0.0016707932,0.0016707932,0.0016707932,0.0016707932,0.0016707932,0.0016707932,0.9849628,0.0016707932,8
0.0020758014,0.0020748584,0.002104787,0.00207556,0.0020827278,0.0025372459,0.0020748512,0.9808231,0.002074878,0.0020762964,7
0.9841711,0.0017497757,0.0017495088,0.0017504842,0.0017615681,0.0017529174,0.0017503165,0.0017495088,0.0018151902,0.0017495421,0
0.0022048273,0.0022047916,0.0022450997,0.0022573888,0.0028003585,0.0022093991,0.9794637,0.0022048703,0.0022047905,0.0022047895,6
0.0017479447,0.0017479438,0.0018189717,0.0017491495,0.0017480972,0.9841867,0.0017480481,0.0017570533,0.0017479664,0.0017480698,5
0.001680476,0.0016867451,0.0016795634,0.0016795828,0.0016795675,0.0016795659,0.0016795747,0.0016795859,0.0016804038,0.9848748,9
0.0040131677,0.004009784,0.008663909,0.00401074,0.95870245,0.004064501,0.0040266663,0.0044892766,0.0040096752,0.0040097455,7
0.0016707642,0.0016707642,0.9849631,0.0016707642,0.0016707642,0.0016707642,0.001670765,0.0016707642,0.0016707698,0.0016707642,2
0.036883555,0.03678574,0.21904269,0.08343835,0.0398949,0.28589702,0.18717544,0.037309162,0.03678796,0.036785223,3
0.001810632,0.0018107002,0.0018125358,0.0019373997,0.0018334005,0.0018115569,0.9835518,0.0018106846,0.0018106396,0.001810663,6
0.9836826,0.0018432082,0.0018054615,0.0017983026,0.0018178476,0.0017983987,0.0017985968,0.0018070928,0.0018011732,0.0018473075,9
0.0016999082,0.0017021857,0.0017034711,0.0016999105,0.0017198215,0.0017039439,0.9846711,0.0016998765,0.001699896,0.0016998765,6
0.0016712493,0.0016712493,0.9849583,0.0016712652,0.0016712485,0.0016712485,0.0016713154,0.001671659,0.0016712501,0.0016712493,2
0.0016800243,0.0016782517,0.9848881,0.0016818502,0.0016782525,0.0016798906,0.0016788383,0.0016782901,0.0016782589,0.0016782517,2
0.001675472,0.0016754543,0.0016784554,0.00167657,0.9849161,0.0016758922,0.001675456,0.0016756669,0.0016754551,0.0016754543,4
0.0016709154,0.9849616,0.0016709147,0.0016709147,0.0016709147,0.0016709147,0.0016709147,0.0016709147,0.0016709147,0.0016710731,1
0.93907243,0.0074537853,0.010810426,0.0068110824,0.005754837,0.006105729,0.005765683,0.0057485397,0.0067159114,0.0057616765,0
0.0016755825,0.0016755825,0.0016755833,0.001680493,0.0016755825,0.9849149,0.0016755841,0.0016755849,0.0016755866,0.0016755841,5
0.0016725159,0.0016721737,0.0016720111,0.0016720111,0.0016720422,0.0016720111,0.0016720111,0.0016725756,0.0016720158,0.98495066,0
0.0024163988,0.0025120021,0.0024126524,0.002425838,0.0024129895,0.0024124442,0.0024435574,0.0024122556,0.9772529,0.0032989846,8
0.0018453879,0.0018302056,0.0018994265,0.0018332896,0.0018297588,0.0018346679,0.0018314548,0.0018750948,0.0018534049,0.9833672,9
0.0077909585,0.0037591245,0.004013129,0.0038612448,0.0037668527,0.003769859,0.0037619092,0.9617381,0.0037581173,0.0037807662,3
0.001687206,0.001687202,0.0016950029,0.0016878023,0.0016879987,0.98479825,0.0016943337,0.0016877017,0.0016872012,0.001687202,5
0.0016708754,0.0016709837,0.0016708747,0.0016708747,0.0016708747,0.0016708747,0.0016708747,0.0016708819,0.0016708747,0.984962,9
0.0043623475,0.0042940853,0.005077729,0.9557158,0.004315978,0.008726501,0.00451727,0.00431045,0.0043789144,0.0043009277,3
0.0016922383,0.0016913565,0.0016914154,0.0017041093,0.0016973829,0.0016925747,0.0016914016,0.0016914727,0.98475677,0.0016913622,8
0.03318946,0.86905825,0.010989409,0.010984007,0.01073423,0.010654105,0.010634735,0.010650432,0.022302493,0.010802868,1
0.004659334,0.004664563,0.006701038,0.006236421,0.0054276064,0.0049804263,0.95243376,0.0055436604,0.004694074,0.0046590166,6
0.0016707745,0.0016707745,0.0016707745,0.9849631,0.0016707857,0.0016707785,0.0016707745,0.0016707754,0.0016707745,0.0016707745,3
0.001809374,0.001800577,0.0018013017,0.0018492497,0.0018629575,0.0018050419,0.0018013611,0.9836585,0.00180847,0.0018032413,7
0.0016738308,0.0016737501,0.0016736927,0.0016758107,0.0016736911,0.98493385,0.0016739417,0.0016736944,0.0016736983,0.0016740966,5
0.0020193136,0.0020302893,0.002020247,0.0022441056,0.0020219767,0.0021760918,0.9814212,0.0020190931,0.0020269377,0.0020207826,6
0.0016968395,0.0016967942,0.98470485,0.0017126672,0.001696515,0.0017004699,0.0017017644,0.001696515,0.0016970378,0.0016965191,2
0.98487306,0.0016798105,0.0016826299,0.0016797576,0.0016842803,0.00167986,0.0016797952,0.0016808688,0.0016801758,0.0016797592,0
0.0019982061,0.001998084,0.9816207,0.0019980583,0.0019990134,0.0020081026,0.002383793,0.001998005,0.0019980336,0.001998005,2
0.0037508262,0.0037609113,0.0037517548,0.0062344144,0.0037479193,0.0048594694,0.0039572306,0.003747653,0.9624338,0.0037560435,8
0.024275921,0.024274202,0.60621184,0.02539884,0.14286432,0.030542377,0.07354279,0.024352811,0.024267543,0.024269354,2
0.0017460595,0.0017607496,0.0017460587,0.0017460928,0.0017460071,0.0017460246,0.0017469806,0.0017461203,0.98420644,0.0018094161,8
0.0018459616,0.0018459,0.002020302,0.0018478489,0.0018569175,0.001853539,0.0018459079,0.9831918,0.0018459607,0.001845907,7
0.0016707807,0.0016707783,0.0016707791,0.0016707847,0.0016707832,0.0016707847,0.0016707783,0.984963,0.0016707783,0.0016707783,7
0.0017269611,0.001701058,0.001701002,0.0017060651,0.0017009972,0.0017009947,0.0017010159,0.0017009947,0.9846599,0.0017011001,8
0.0016728414,0.9849423,0.001672835,0.001672835,0.001672835,0.001672835,0.0016728366,0.001672835,0.001672835,0.001674943,1
0.9848722,0.0016798459,0.0016890385,0.0016798346,0.0016798235,0.0016798235,0.0016798235,0.0016798354,0.001679825,0.0016798227,0
0.13091025,0.040489845,0.06746157,0.07934613,0.040523462,0.12986559,0.040535193,0.08170389,0.34867433,0.040489748,8
0.0016710657,0.0016712928,0.0016710657,0.0016710657,0.0016710657,0.0016710657,0.0016711486,0.0016710665,0.0016710665,0.98496,9
0.0016713324,0.0016713165,0.0016713229,0.0016713174,0.0016713222,0.0016715047,0.0016713165,0.9849576,0.0016713165,0.0016716705,7
0.9658232,0.0034052606,0.006792168,0.0035264653,0.0034148656,0.0034078856,0.0034133273,0.0034052653,0.0034062462,0.0034052606,0
0.0029302123,0.0029264884,0.0029277934,0.9717667,0.0029480518,0.0038032325,0.0037732685,0.003056378,0.002938238,0.0029294998,3
0.003019477,0.002248106,0.0022427195,0.002242477,0.002242481,0.0022426168,0.0022424841,0.0022424746,0.97903436,0.0022428061,8
0.91590977,0.0069305818,0.02792745,0.0069324197,0.0070057805,0.007053943,0.006931091,0.0069343573,0.007444653,0.006929964,0
0.0019428686,0.001942059,0.001952154,0.0019799245,0.0019503183,0.98220783,0.0021984836,0.0019420915,0.001942184,0.0019420562,5
0.0017837288,0.0017407994,0.0017391259,0.0017391425,0.00173913,0.0017391308,0.0017393357,0.0017391806,0.001764263,0.9842762,9
0.002827462,0.00282733,0.0028398742,0.0042670583,0.0028275484,0.9727367,0.0028506753,0.0031652679,0.0028307496,0.0028273272,5
0.012854025,0.005035385,0.006066903,0.005021562,0.0050566527,0.00502127,0.0050217775,0.0050240145,0.9458736,0.0050247237,8
0.9655676,0.003491537,0.0048449263,0.0037712809,0.0047224252,0.0034893632,0.0035939973,0.0035386758,0.003488691,0.0034914871,4
0.028801873,0.013200369,0.8434619,0.01967421,0.014385171,0.019098219,0.015057612,0.013282508,0.019867571,0.013170549,2
0.9838293,0.0017831759,0.0017832592,0.0017831792,0.0017833161,0.0017831767,0.0017831767,0.0017831759,0.0019051076,0.0017831759,0
0.0016712765,0.0016716686,0.0016712407,0.0016712407,0.0016712407,0.0016712407,0.0016712407,0.001671267,0.0016712407,0.9849584,9
0.008089107,0.008574729,0.90912133,0.008483689,0.008108564,0.019434366,0.010937885,0.011145848,0.008041228,0.008063267,2
0.012273148,0.012273083,0.7907314,0.012280547,0.11093277,0.012408102,0.012281695,0.012273154,0.012273083,0.012273083,2
0.04510062,0.048089202,0.04181326,0.05463699,0.4205024,0.105601646,0.088156424,0.11888594,0.037755344,0.039458163,4
0.002724663,0.0027200768,0.0027858103,0.0032997313,0.9740287,0.0027605717,0.0028160329,0.003424055,0.0027201583,0.0027201998,4
0.0022064967,0.0029304926,0.0022064946,0.0022065062,0.0022064946,0.0022064957,0.0022064967,0.0022064957,0.0022064946,0.9794176,9
0.011720214,0.011720018,0.8531201,0.012295518,0.033471517,0.012230419,0.030263286,0.01174025,0.011719638,0.011719024,2
0.0034481348,0.0034251942,0.9660519,0.0034614652,0.005741981,0.0040515605,0.0034509476,0.0035169665,0.0034248806,0.0034269993,2
0.009821386,0.0098234145,0.009958,0.04664526,0.010356563,0.8712451,0.01011309,0.01228817,0.0098692905,0.009879743,2
0.0068625375,0.0072812624,0.011845726,0.00813762,0.007127436,0.9252811,0.007011246,0.012660457,0.006850947,0.00694165,5
0.001681344,0.9848579,0.0016812654,0.0016813208,0.0016812662,0.0016812647,0.0016813296,0.0016812654,0.0016892146,0.0016838514,1
0.0028806669,0.0028607664,0.0028948484,0.97232616,0.002860765,0.0044986084,0.0028702258,0.002860765,0.003085955,0.0028612942,3
0.0017731115,0.0017749303,0.98393446,0.0017854255,0.0018066774,0.0017737136,0.0018265477,0.0017730347,0.0017791612,0.0017730362,2
0.9849576,0.0016713197,0.0016713445,0.0016713189,0.0016713229,0.0016718354,0.0016713373,0.0016713205,0.0016713189,0.0016713222,0
0.9702966,0.0030742642,0.0030752409,0.0030604105,0.0030737147,0.0030602908,0.0030597844,0.00313837,0.004125375,0.0040358277,0
0.0022935611,0.002011594,0.0020655126,0.0020179749,0.98149616,0.0020126945,0.0020116083,0.0020438125,0.0020333976,0.0020138205,4
0.008877683,0.87667733,0.008865293,0.008887094,0.008865247,0.00887357,0.008902775,0.008870097,0.00886564,0.05231533,0
0.0031435592,0.0029743428,0.0029830055,0.0045102597,0.002987388,0.0031574734,0.97117686,0.0030002664,0.0030676464,0.0029991607,6
0.0060558226,0.0060575497,0.016750261,0.93273187,0.0071667074,0.006328796,0.0065946532,0.006138158,0.006121349,0.0060549392,5
0.0016748797,0.0016728636,0.0016728722,0.0016728755,0.00167285,0.0016728628,0.0016728508,0.0016728492,0.9849422,0.0016728676,8
0.9821062,0.0019806488,0.001953887,0.002039599,0.0019527937,0.001953327,0.0019530413,0.0019527937,0.002103816,0.0020037915,0
0.0019482648,0.0019482508,0.001948275,0.0019967265,0.0019483569,0.9821426,0.0019482638,0.002221194,0.0019489914,0.0019489563,5
0.0016714307,0.0016711709,0.001671119,0.0016711206,0.001671119,0.001671119,0.0016711206,0.001671119,0.98495954,0.0016711206,8
0.0020841262,0.0020998672,0.0021563908,0.0024468645,0.0021229773,0.0020913389,0.98074394,0.002084487,0.002084492,0.0020855053,6
0.0020801004,0.0020800864,0.0022322796,0.0022056417,0.98079634,0.0022841075,0.0020801986,0.0020811718,0.0020800875,0.0020800864,4
0.0026284463,0.0020984176,0.0020984097,0.0020993443,0.002107806,0.002099134,0.0020983194,0.0020984076,0.98057026,0.0021014626,8
0.0016817565,0.0016817565,0.001686829,0.0016866955,0.0016817581,0.9848529,0.0016820868,0.0016826493,0.0016817565,0.0016817565,5
0.018484062,0.020026976,0.018497037,0.40825376,0.018485913,0.018917315,0.44176555,0.018484084,0.01851667,0.018568687,2
0.004818673,0.014312223,0.0048176665,0.004823523,0.004818041,0.0048180595,0.0048179165,0.0048550423,0.0048176846,0.9471013,9
0.0016899322,0.001689945,0.0016908391,0.0016909455,0.0016988552,0.0016971938,0.0016914591,0.98477095,0.0016899322,0.0016899346,7
0.0018000148,0.0019393847,0.0017999299,0.0018000681,0.0017999299,0.001800001,0.0018003676,0.0017999478,0.0018012838,0.983659,9
0.001670758,0.001670758,0.001670758,0.001670758,0.001670758,0.001670758,0.001670758,0.98496324,0.001670758,0.001670758,7
0.027878974,0.021893706,0.022256304,0.6540419,0.02184695,0.023403913,0.03864327,0.022138877,0.02597714,0.14191891,1
0.89504284,0.00898815,0.022607144,0.009253152,0.01785901,0.00900467,0.009411518,0.009851561,0.008993476,0.008988485,0
0.00376243,0.9633167,0.004333796,0.0036994636,0.0037687432,0.0036801873,0.0060797227,0.00375356,0.003766426,0.0038390604,1
0.001927341,0.0018427246,0.0018101757,0.0018101507,0.001810225,0.0018101507,0.0018101499,0.0018103578,0.0018116273,0.9835572,9
0.0038510885,0.0038467774,0.0038431142,0.006184253,0.003843072,0.003846695,0.96130013,0.0038430023,0.0055867042,0.0038551213,6
0.0016837444,0.0016954766,0.001684541,0.0016837444,0.0016837483,0.0016837636,0.001683901,0.0016843369,0.0016837444,0.98483294,9
0.0031058877,0.0023943759,0.97747654,0.0023942923,0.0024950719,0.0025523184,0.002397857,0.002395182,0.0023942364,0.0023942457,2
0.00963258,0.014851255,0.010484865,0.014838888,0.009623218,0.010173416,0.011304058,0.89180094,0.011698863,0.015591844,7
0.001670761,0.0016707635,0.001670761,0.001670761,0.001670761,0.001670761,0.001670761,0.001670761,0.001670761,0.9849631,9
0.0019720488,0.001970447,0.002033299,0.0019718204,0.9819218,0.0020290075,0.002188711,0.001971977,0.0019704648,0.0019704376,4
0.0062887003,0.0062884754,0.00644822,0.0073156077,0.9275189,0.0062965136,0.0063160565,0.020950466,0.006288586,0.006288478,4
0.89088356,0.008151431,0.043890234,0.008151469,0.008157414,0.008157282,0.0081515005,0.00815157,0.008154077,0.008151431,0
0.0062010675,0.0062010945,0.0064059612,0.007124971,0.020114603,0.0063318997,0.9290118,0.006206552,0.006201038,0.006201044,6
0.0017617746,0.0017599937,0.984065,0.0017617586,0.0018471447,0.0017629671,0.0017611422,0.0017599828,0.0017602505,0.001759972,2
0.0016987422,0.0016987422,0.0016988377,0.0017150381,0.98468244,0.0016987447,0.0016987422,0.0017111728,0.0016987422,0.0016987422,4
0.0016708167,0.9849626,0.0016708167,0.0016708167,0.0016708167,0.0016708167,0.0016708167,0.0016708167,0.001670847,0.0016708453,1
0.0030393312,0.00303742,0.0030490234,0.0054897056,0.0030463042,0.9701474,0.003049897,0.0030655593,0.0030375056,0.0030379286,3
0.0017720972,0.001769278,0.0018165183,0.001771657,0.0017797746,0.0017877187,0.0017717541,0.98397243,0.0017889339,0.00176978,7
0.001672468,0.0016725622,0.984946,0.0016736855,0.0016724776,0.0016728006,0.0016725422,0.0016724785,0.001672468,0.001672468,2
0.0017306354,0.0017218393,0.0017115645,0.0017115759,0.0017115661,0.0017115653,0.0017115743,0.0017115637,0.9845538,0.0017243839,8
0.001670772,0.001670772,0.001670772,0.0016707839,0.001670772,0.984963,0.0016707728,0.001670772,0.001670772,0.001670772,5
0.0025189603,0.0031665436,0.0023734134,0.0023740453,0.0023734984,0.0023734055,0.0023817883,0.0023775005,0.002385214,0.9776757,9
0.9846831,0.0016994417,0.0017039988,0.0016995925,0.0017179318,0.001698749,0.0016993881,0.0016997295,0.0016989134,0.0016991645,0
0.0017072349,0.0017072349,0.001718675,0.98459715,0.0017072397,0.0017334917,0.0017072357,0.0017072349,0.0017072763,0.0017072357,3
0.0043750824,0.004405103,0.0043932092,0.9553554,0.0050466126,0.004456702,0.005416084,0.0045646266,0.00441807,0.007569146,2
0.0018131871,0.0018131691,0.0018206424,0.98352677,0.0018194577,0.0018382084,0.0019288472,0.0018133498,0.0018131664,0.0018131664,3
0.004217796,0.004217732,0.95667416,0.0043053124,0.005115807,0.0043017766,0.008347132,0.0043849754,0.004217708,0.004217593,2
0.001670758,0.001670758,0.001670758,0.001670758,0.001670758,0.001670758,0.001670758,0.98496324,0.001670758,0.001670758,7
0.008955206,0.008672471,0.012757028,0.017880315,0.009734996,0.012639068,0.9036272,0.008559038,0.008608182,0.008566526,6
0.006051212,0.0060359617,0.0061406638,0.9331784,0.0063300543,0.0074611884,0.01638163,0.0063090115,0.0060378993,0.006073914,3
0.0017005831,0.0016915245,0.98475593,0.0016976866,0.0016917157,0.0016963459,0.0016915067,0.0016916116,0.0016914365,0.0016916342,2
0.0025306283,0.002530596,0.0032628395,0.0025524243,0.002921734,0.9760341,0.002550553,0.0025559,0.0025305923,0.0025305923,5
0.0018262302,0.0018291419,0.0018262172,0.0018262825,0.0018262119,0.0018265437,0.001826218,0.0019942706,0.001827434,0.9833915,9
0.9836976,0.0017963425,0.0019256125,0.0017962089,0.0017994992,0.0017963392,0.0017961859,0.0017961859,0.0017998948,0.0017961859,0
0.0017896948,0.0017896299,0.0018031993,0.0018772931,0.0017899021,0.9837659,0.0018155014,0.0017896427,0.0017896692,0.0017896317,5
0.0033614046,0.003393188,0.0033600458,0.0033611516,0.0033600922,0.003360057,0.003360653,0.003360057,0.00681434,0.96626896,9
0.0019518902,0.0019588543,0.0019562433,0.0020554825,0.0020610327,0.0019854272,0.0020031137,0.001957711,0.0019522039,0.9821181,9
0.0016710346,0.001670896,0.0016708968,0.001670896,0.001670896,0.001670896,0.001670896,0.001670896,0.98496187,0.0016708968,8
0.0017803211,0.0017803288,0.0018001822,0.0017809842,0.001868935,0.0017885064,0.0017803219,0.9838598,0.0017803219,0.0017803202,7
0.0017102065,0.0017101332,0.0017107114,0.0017330463,0.0017136171,0.001715199,0.0017143051,0.9845681,0.0017138498,0.001710797,7
0.0016756175,0.0016749754,0.0016772547,0.0016754713,0.9849209,0.0016754562,0.0016749754,0.0016753731,0.0016749754,0.0016749754,4
0.0052689323,0.0030412949,0.0030346268,0.003056254,0.0030357325,0.0030325886,0.0031620194,0.0030339484,0.97029704,0.0030374657,8
0.005588631,0.005543786,0.006083892,0.006415853,0.014800815,0.005580847,0.93930984,0.0055892332,0.0055422694,0.005544831,6
0.023372773,0.06530046,0.64033514,0.121353954,0.023666661,0.028866963,0.023565672,0.023541851,0.026377529,0.023619067,5
