Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.2319414,0.085349835,0.08533893,0.08533864,0.085338525,0.0853385,0.0853385,0.0853385,0.085338645,0.0853385,0
0.23020622,0.086209975,0.08544751,0.085448876,0.08544751,0.08544751,0.08544751,0.08544751,0.08544767,0.08544967,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.08533676,0.085336745,0.23196924,0.085336745,0.085336745,5
0.08534629,0.08534629,0.08541146,0.23181821,0.08534629,0.085346304,0.08534629,0.08534629,0.08534629,0.08534629,3
0.08536374,0.08536374,0.08536707,0.23154156,0.08536374,0.08554159,0.08536712,0.08536374,0.085363895,0.08536374,3
0.08533743,0.08533743,0.23195843,0.08533915,0.08533743,0.08534038,0.08533743,0.08533743,0.08533743,0.08533743,2
0.08533724,0.08533715,0.08533878,0.085337505,0.08533743,0.085337505,0.23196298,0.08533715,0.08533715,0.08533715,6
0.0853368,0.085336804,0.08533722,0.0853368,0.23196831,0.0853368,0.0853368,0.0853368,0.0853368,0.0853368,4
0.08533691,0.08533681,0.23196818,0.08533682,0.0853371,0.085336894,0.08533681,0.08533681,0.08533681,0.08533681,2
0.08534125,0.08534125,0.08534125,0.08534125,0.08534125,0.08537199,0.08534125,0.23189798,0.08534125,0.08534125,7
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.08936329,0.08939711,0.12234156,0.08936505,0.08936245,0.08936287,0.11990712,0.089363225,0.089362636,0.13217475,0
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.23147039,0.08536825,0.08536835,0.08536834,0.08537055,0.085368454,0.08536838,0.08536824,0.08558079,0.085368246,0
0.085408315,0.23083265,0.08540831,0.08540831,0.08540831,0.08540831,0.08540831,0.08540831,0.08590082,0.085408315,1
0.08535676,0.08535676,0.08535676,0.23165233,0.08535676,0.08549172,0.08535863,0.08535678,0.08535676,0.08535676,3
0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533677,0.23196927,0.08533675,0.08533675,0.08533675,6
0.085524246,0.08551344,0.08635292,0.085515365,0.22915371,0.0855646,0.08577271,0.085575886,0.08551344,0.085513666,4
0.085336775,0.085336775,0.08533699,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.2319688,0.085336775,8
0.2224645,0.085920915,0.08592091,0.086053975,0.08668378,0.085923746,0.08592935,0.08592093,0.08926092,0.08592103,0
0.085336745,0.085336745,0.085336745,0.085336745,0.08533677,0.085336745,0.23196924,0.085336745,0.085336745,0.085336745,6
0.23196927,0.08533674,0.08533674,0.08533674,0.08533674,0.08533675,0.08533674,0.08533674,0.08533674,0.08533674,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08534963,0.23179087,0.08534802,0.08535103,0.08534802,0.08534837,0.08535011,0.08534802,0.08534843,0.08541752,1
0.08533986,0.08533986,0.085342295,0.08534356,0.08535494,0.08533987,0.23192011,0.08533986,0.08533986,0.08533986,6
0.0853377,0.0853377,0.23195407,0.085344255,0.08533771,0.0853377,0.0853377,0.0853377,0.0853377,0.0853377,2
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.23176347,0.08534975,0.08534984,0.08534976,0.085438184,0.08534982,0.08534988,0.085349746,0.08534974,0.08534974,0
0.086279444,0.21649519,0.08626068,0.08626068,0.08626068,0.08626068,0.08626068,0.08626068,0.08633303,0.09332833,1
0.085336775,0.085336775,0.08533679,0.23196891,0.085336775,0.085336916,0.085336775,0.085336775,0.085336775,0.085336775,3
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.08533686,0.08533679,0.08533679,0.2319687,0.08533679,0.085336894,0.08533688,0.08533679,0.08533679,0.08533679,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336775,0.08533697,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.23196885,9
0.08543591,0.08611449,0.08543528,0.08543528,0.08543528,0.08543528,0.0854353,0.085435286,0.08543589,0.23040204,9
0.08567226,0.085672334,0.08713566,0.22658573,0.085672155,0.08657189,0.085672386,0.08567302,0.08567216,0.08567233,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08533675,0.08533675,0.08533675,0.085336775,0.08533675,0.2319693,0.08533675,0.08533675,0.08533675,0.08533676,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08533918,0.2319307,0.08533918,0.08533918,0.08533918,0.08533918,0.08533918,0.08533918,0.08533918,0.08535582,1
0.08546055,0.08546342,0.08546064,0.08628429,0.08548979,0.085461915,0.22999774,0.08546057,0.08546055,0.08546055,6
0.0853382,0.0853382,0.08533821,0.08534767,0.0853382,0.08533858,0.23194642,0.0853382,0.0853382,0.0853382,6
0.08533816,0.0853381,0.0853381,0.0853381,0.0853381,0.0853381,0.0853381,0.08533814,0.08534722,0.2319479,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,1
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08551056,0.08539993,0.085640214,0.08540478,0.23096707,0.08539997,0.08547754,0.08539993,0.08539994,0.08539993,4
0.08736205,0.085595734,0.08564845,0.08560134,0.22781365,0.08559575,0.0855958,0.085595734,0.085595734,0.085595734,4
0.08533677,0.08533675,0.2319693,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,2
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08533704,0.085337035,0.085337035,0.08533717,0.08533886,0.085337035,0.085337035,0.23196469,0.085337035,0.08533706,7
0.22950888,0.08549127,0.0860817,0.08549127,0.0854916,0.085968114,0.08549127,0.08549127,0.08549127,0.08549332,0
0.0853402,0.23191452,0.0853402,0.0853402,0.0853402,0.0853402,0.0853402,0.0853402,0.08536383,0.0853402,1
0.08541406,0.08540636,0.23086655,0.08540628,0.08540769,0.085407436,0.085654296,0.085502416,0.08540628,0.085528694,2
0.08637171,0.21849066,0.086149186,0.09204581,0.086149186,0.08614935,0.08614924,0.0861498,0.086149186,0.08619587,1
0.08533891,0.23193483,0.08533891,0.08534058,0.08533891,0.08533891,0.08533892,0.08533891,0.08535137,0.085339636,1
0.08533781,0.08533781,0.085337825,0.23195249,0.08533781,0.08534505,0.08533781,0.08533781,0.08533781,0.08533781,3
0.08850623,0.08850623,0.08850643,0.13504335,0.088506244,0.15589611,0.08850623,0.08855012,0.08947284,0.08850623,2
0.08536314,0.08536314,0.08536314,0.0855438,0.08536314,0.08536314,0.23155102,0.08536314,0.08536314,0.08536314,6
0.0853643,0.085364304,0.0853643,0.0853643,0.0853643,0.0853643,0.085364304,0.08536447,0.08555266,0.23153274,9
0.08547585,0.22975272,0.08547585,0.085475855,0.08547585,0.08547595,0.08547586,0.08547585,0.08638102,0.0855352,1
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.23187637,0.085342616,0.08537659,0.08534578,0.085342616,0.08534407,0.08534262,0.08534413,0.085342616,0.085342616,0
0.08536114,0.08537554,0.08536108,0.08536108,0.08536108,0.08536108,0.08551299,0.08536108,0.2315839,0.085361086,8
0.08536777,0.08536776,0.085367784,0.085368,0.08556727,0.08537872,0.085369304,0.23147792,0.08536776,0.08536776,7
0.08552792,0.08552792,0.08552956,0.22891249,0.08552792,0.086854815,0.08553554,0.08552792,0.08552792,0.08552792,3
0.08568169,0.085681684,0.08814284,0.085681684,0.22640364,0.085681684,0.085681684,0.085681684,0.085681684,0.085681684,4
0.08547358,0.08546836,0.085469864,0.08632745,0.085468665,0.08550478,0.22987327,0.08546833,0.08547718,0.0854685,6
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.085337035,0.085337035,0.085337035,0.08533905,0.085337035,0.085337035,0.23196465,0.085337035,0.085337035,0.085337035,6
0.085343406,0.08534941,0.085371636,0.08534567,0.085352235,0.085343406,0.085343406,0.08534341,0.085343555,0.2318639,9
0.085337184,0.085337184,0.08533996,0.085337184,0.23196244,0.08533737,0.085337184,0.085337184,0.085337184,0.085337184,4
0.08537269,0.08537271,0.08537296,0.08537271,0.08561843,0.0853728,0.085372694,0.08537268,0.23139966,0.08537268,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08533676,0.08533676,0.08533676,0.2319691,0.08533676,0.08533684,0.08533676,0.08533676,0.08533676,0.08533676,3
0.23196821,0.085336804,0.08533682,0.085336804,0.085336804,0.085336804,0.085336804,0.085336804,0.085337274,0.085336804,0
0.085534014,0.085534014,0.085534036,0.08614857,0.08553402,0.2288229,0.0862746,0.08553471,0.08554875,0.08553441,5
0.0853394,0.0853394,0.0853413,0.08535086,0.085341975,0.08534093,0.085340016,0.23192737,0.0853394,0.0853394,7
0.08573864,0.08573849,0.22546981,0.08581175,0.08573851,0.08852806,0.08573849,0.085759185,0.08573849,0.085738495,2
0.23196895,0.08533677,0.08533681,0.08533687,0.085336775,0.08533677,0.08533677,0.08533677,0.08533677,0.08533677,0
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.08538489,0.08535568,0.08535563,0.08543627,0.08535666,0.085356005,0.08535563,0.08537325,0.08535564,0.23167029,9
0.08589659,0.08548574,0.085439295,0.085560076,0.085439965,0.085439295,0.085439295,0.085442625,0.08551685,0.23034029,9
0.08558576,0.08554994,0.086884536,0.22855997,0.08565184,0.08556809,0.08554994,0.08555001,0.08554994,0.08554994,3
0.085592195,0.08541298,0.0854123,0.08541239,0.0854123,0.08541249,0.08541238,0.0854123,0.23077016,0.085750476,8
0.08533677,0.08533677,0.08533691,0.08533677,0.08533677,0.085336804,0.08533677,0.23196888,0.08533677,0.08533677,7
0.08533676,0.23196909,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533685,1
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.08533791,0.08533791,0.2319509,0.08533796,0.08534572,0.085337974,0.08533791,0.08533791,0.08533791,0.08533791,2
0.08533676,0.08533676,0.23196898,0.08533676,0.08533689,0.08533677,0.08533676,0.08533676,0.08533676,0.08533676,2
0.08573316,0.08573316,0.085746184,0.08573316,0.086579785,0.22558585,0.08768931,0.08573316,0.08573316,0.08573316,5
0.085337594,0.08534211,0.08533745,0.08533745,0.08533745,0.08533745,0.08533745,0.08533745,0.08533745,0.23195814,9
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.0864703,0.08547953,0.22969237,0.08547979,0.08547984,0.08547997,0.08547953,0.08547953,0.08547953,0.08547953,2
0.08539665,0.08539665,0.08539675,0.08578013,0.08540803,0.08541313,0.23101868,0.08539665,0.08539665,0.08539665,6
0.08533676,0.23196898,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.085336894,1
0.08533819,0.08533819,0.08533819,0.085348055,0.0853382,0.0853382,0.23194638,0.08533819,0.08533819,0.08533819,2
0.08533692,0.23196639,0.08533692,0.08533692,0.08533692,0.08533692,0.08533692,0.08533692,0.08533692,0.085338175,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.08533737,0.08534163,0.08533737,0.08533737,0.08533737,0.08533737,0.08533737,0.08533737,0.08533737,0.23195942,9
0.08533675,0.08533675,0.23196927,0.085336775,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,2
0.08542885,0.08540096,0.08546007,0.23095182,0.08540538,0.08571747,0.085405745,0.08540155,0.08542725,0.08540089,3
0.08534567,0.23183766,0.08534505,0.085401155,0.08534505,0.08534505,0.08534505,0.08534505,0.08534505,0.085345104,1
0.085347176,0.085418426,0.085347176,0.085347176,0.085347176,0.085347176,0.085347176,0.085347176,0.085347176,0.23180415,9
0.08533674,0.08533675,0.08533674,0.08533674,0.08533674,0.085336745,0.085336745,0.08533674,0.08533676,0.23196921,9
0.08533788,0.08533788,0.08533788,0.085341595,0.23195139,0.0853383,0.08533796,0.08533997,0.08533788,0.08533926,4
0.0853371,0.0853371,0.0853371,0.0853371,0.23196352,0.0853371,0.0853371,0.0853396,0.0853371,0.0853371,4
0.085459754,0.085459754,0.08580371,0.08574903,0.08552868,0.23001471,0.085459776,0.08560511,0.085459754,0.085459754,5
0.08565941,0.08540366,0.23091617,0.085403144,0.08558077,0.08542019,0.08540316,0.08540724,0.08540314,0.08540314,5
0.23196639,0.08533693,0.08533693,0.0853382,0.08533693,0.08533694,0.08533693,0.08533693,0.08533693,0.08533693,0
0.0853368,0.08533679,0.0853368,0.2319686,0.08533679,0.08533679,0.08533709,0.08533679,0.08533679,0.08533679,3
0.085476376,0.085476376,0.086038016,0.22974735,0.085477635,0.08587816,0.085476406,0.085476875,0.085476376,0.085476376,3
0.08533677,0.08533677,0.08533677,0.0853368,0.08533685,0.08533677,0.08533677,0.23196901,0.08533677,0.08533677,7
0.085448235,0.23019695,0.08544809,0.08544809,0.08544835,0.08544809,0.08544809,0.08544809,0.08544809,0.08621794,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.0853368,0.08533705,0.0853368,0.0853368,0.0853368,0.085336916,0.0853368,0.23196842,0.0853368,0.0853368,7
0.08853307,0.08853307,0.16144867,0.08858512,0.09240877,0.08853424,0.08853307,0.12635788,0.08853307,0.08853307,9
0.08533677,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.2319693,0.08533675,8
0.08535086,0.08536456,0.08535622,0.08542826,0.08535086,0.08535087,0.2317457,0.08535086,0.08535086,0.08535086,6
0.08544586,0.08544522,0.08618367,0.2302432,0.08544526,0.085449845,0.085448205,0.08544837,0.08544522,0.08544522,3
0.08533675,0.08533675,0.08533675,0.08533675,0.0853368,0.23196921,0.08533675,0.08533675,0.08533675,0.08533675,5
0.08565125,0.08562757,0.085627995,0.08594292,0.085639864,0.2273046,0.087293476,0.08562817,0.08565517,0.08562899,5
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085337065,0.08533683,0.08533683,0.08533683,0.08533683,0.08533692,0.23196803,0.08533683,0.08533702,0.08533686,6
0.08533751,0.08533684,0.23196775,0.08533684,0.08533684,0.08533684,0.08533684,0.08533684,0.08533684,0.08533684,2
0.08556839,0.08558862,0.085592866,0.08557638,0.086007014,0.08648021,0.0857082,0.22827135,0.08556839,0.085638545,7
0.08533779,0.085344166,0.08533771,0.08533771,0.08533771,0.08533771,0.08533771,0.08533771,0.231954,0.0853378,8
0.08539554,0.08539515,0.085760966,0.08540842,0.23104273,0.08541164,0.0853992,0.08539588,0.08539528,0.085395195,4
0.085336775,0.085336775,0.085336775,0.23196883,0.085336775,0.08533691,0.085336775,0.08533683,0.085336775,0.0853368,3
0.08637662,0.08637653,0.086495735,0.21473932,0.08640682,0.08894735,0.091011725,0.086892836,0.08637658,0.08637653,3
0.08533678,0.08533678,0.08533703,0.08533678,0.08533678,0.23196864,0.08533678,0.08533679,0.08533678,0.08533679,5
0.08533687,0.085336864,0.085336864,0.085336864,0.085336864,0.085336864,0.085336864,0.085336864,0.08533768,0.23196739,9
0.08533687,0.08533688,0.08533687,0.08533688,0.08533687,0.08533688,0.08533776,0.08533687,0.23196718,0.08533687,6
0.08549795,0.08535746,0.08535746,0.085357554,0.08535746,0.08535746,0.08535746,0.08535746,0.23164122,0.08535848,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.08533676,0.2319693,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,1
0.23196839,0.085336804,0.08533721,0.085336804,0.085336804,0.085336804,0.085336804,0.085336804,0.085336804,0.085336804,0
0.08556498,0.085564405,0.08557543,0.085694015,0.08561659,0.08696365,0.22832668,0.085565455,0.085564405,0.085564405,6
0.08537322,0.08537322,0.08537322,0.23139119,0.08537322,0.08562311,0.08537322,0.08537322,0.08537322,0.08537322,7
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.08536645,0.08534206,0.085340716,0.085340716,0.085340716,0.085340716,0.085340716,0.085340716,0.085340716,0.23190652,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.086770825,0.08552355,0.22898455,0.08552476,0.085523546,0.085578464,0.08552354,0.08552369,0.08552354,0.08552354,2
0.23196809,0.08533682,0.08533682,0.08533733,0.08533682,0.08533682,0.08533682,0.08533682,0.08533682,0.08533682,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336745,0.23196924,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.08533677,1
0.23196924,0.08533675,0.08533676,0.08533675,0.08533675,0.08533675,0.08533677,0.08533675,0.08533675,0.08533675,2
0.08534476,0.08534476,0.08537007,0.08534477,0.08537417,0.08534476,0.2318424,0.08534476,0.08534476,0.08534476,6
0.085343204,0.085338056,0.085337624,0.085337624,0.085337624,0.085337624,0.085337624,0.085337624,0.085337624,0.23195538,9
0.08533677,0.23196895,0.08533677,0.08533677,0.08533677,0.08533677,0.08533677,0.08533677,0.085336916,0.08533677,1
0.08535838,0.08535824,0.08535831,0.08543162,0.08536687,0.08542295,0.2316289,0.08535824,0.08535824,0.08535825,6
0.085715875,0.08571584,0.085715845,0.08572564,0.2258437,0.085776225,0.08571599,0.08835872,0.08571584,0.085716404,4
0.085383885,0.08537741,0.08537741,0.08538722,0.085381694,0.08540652,0.08537745,0.2313248,0.08537741,0.08560622,7
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08551809,0.085394576,0.08537893,0.085508555,0.08537928,0.08538275,0.08537893,0.085378975,0.085379,0.231301,9
0.2319693,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533677,0.08533675,0.08533675,0.08533675,0
0.23171209,0.085352995,0.08543395,0.08535301,0.08536112,0.085352995,0.085352995,0.085352995,0.08537488,0.085352995,0
0.08924088,0.13725801,0.089241795,0.12865485,0.08924088,0.089241095,0.10939973,0.08924088,0.08924088,0.08924094,5
0.085336775,0.085336775,0.23196885,0.085336775,0.08533696,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,2
0.08571188,0.08545983,0.08546024,0.08602368,0.08547972,0.08546964,0.08545976,0.08545993,0.23001562,0.08545976,8
0.08602751,0.08602899,0.08686785,0.22067326,0.08602753,0.08635369,0.08993869,0.08602751,0.08602751,0.08602751,3
0.085336916,0.08533677,0.08533677,0.08533677,0.08533677,0.08533677,0.08533677,0.08533677,0.23196898,0.08533677,8
0.08534721,0.08534721,0.23180358,0.085347235,0.085413046,0.08534722,0.08535285,0.08534721,0.08534721,0.08534721,2
0.08543702,0.08535245,0.08535242,0.08535252,0.08535242,0.085353054,0.08535244,0.08535242,0.23172106,0.08537416,8
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085339315,0.08533707,0.08533707,0.08533708,0.08533707,0.08533707,0.08533707,0.08533707,0.23196408,0.08533707,8
0.085405774,0.085405774,0.085405774,0.23087318,0.085405774,0.085406005,0.085880436,0.085405774,0.085405774,0.085405774,3
